Time, Frequency, Resistance 
1/7/2021 17:20:31.713949, 5009807.8, 400.27
1/7/2021 17:20:32.677499, 5009807.7, 400.22
1/7/2021 17:20:33.677623, 5009807.6, 400.18
1/7/2021 17:20:34.676957, 5009807.6, 400.14
1/7/2021 17:20:35.677504, 5009807.6, 400.1
1/7/2021 17:20:36.677943, 5009807.4, 400.06
1/7/2021 17:20:37.677802, 5009807.4, 400.02
1/7/2021 17:20:38.678054, 5009807.4, 399.98
1/7/2021 17:20:39.678439, 5009807.4, 399.95
1/7/2021 17:20:40.676479, 5009807.3, 399.91
1/7/2021 17:20:41.676204, 5009807.3, 399.89
1/7/2021 17:20:42.676069, 5009807.3, 399.85
1/7/2021 17:20:43.677744, 5009807.2, 399.81
1/7/2021 17:20:44.676744, 5009807.3, 399.77
1/7/2021 17:20:45.677809, 5009807.1, 399.77
1/7/2021 17:20:46.678395, 5009807.2, 399.73
1/7/2021 17:20:47.678049, 5009807.1, 399.68
1/7/2021 17:20:48.678672, 5009807.2, 399.64
1/7/2021 17:20:49.677616, 5009807.1, 399.59
1/7/2021 17:20:50.677767, 5009807.1, 399.55
1/7/2021 17:20:51.677958, 5009807.1, 399.53
1/7/2021 17:20:52.678690, 5009807.0, 399.49
1/7/2021 17:20:53.678649, 5009807.0, 399.46
1/7/2021 17:20:54.677300, 5009807.0, 399.42
1/7/2021 17:20:55.677750, 5009806.9, 399.39
1/7/2021 17:20:56.677992, 5009806.9, 399.36
1/7/2021 17:20:57.677821, 5009806.9, 399.32
1/7/2021 17:20:58.677749, 5009806.9, 399.29
1/7/2021 17:20:59.677984, 5009806.8, 399.29
1/7/2021 17:21:0.678179, 5009806.7, 399.24
1/7/2021 17:21:1.678017, 5009806.8, 399.2
1/7/2021 17:21:2.678358, 5009806.7, 399.17
1/7/2021 17:21:3.678376, 5009806.8, 399.14
1/7/2021 17:21:4.678978, 5009806.6, 399.11
1/7/2021 17:21:5.677954, 5009806.6, 399.09
1/7/2021 17:21:6.677524, 5009806.5, 399.06
1/7/2021 17:21:7.677862, 5009806.4, 399.03
1/7/2021 17:21:8.678395, 5009806.6, 399.0
1/7/2021 17:21:9.678070, 5009806.5, 398.96
1/7/2021 17:21:10.678607, 5009806.4, 398.92
1/7/2021 17:21:11.678590, 5009806.4, 398.9
1/7/2021 17:21:12.678115, 5009806.4, 398.86
1/7/2021 17:21:13.678314, 5009806.4, 398.86
1/7/2021 17:21:14.678043, 5009806.3, 398.83
1/7/2021 17:21:15.678180, 5009806.3, 398.81
1/7/2021 17:21:16.677891, 5009806.2, 398.77
1/7/2021 17:21:17.678544, 5009806.1, 398.75
1/7/2021 17:21:18.679203, 5009806.2, 398.72
1/7/2021 17:21:19.679414, 5009806.1, 398.7
1/7/2021 17:21:20.679130, 5009806.1, 398.67
1/7/2021 17:21:21.679192, 5009806.0, 398.63
1/7/2021 17:21:22.678805, 5009806.0, 398.59
1/7/2021 17:21:23.678807, 5009806.0, 398.56
1/7/2021 17:21:24.679594, 5009806.0, 398.54
1/7/2021 17:21:25.678741, 5009805.9, 398.52
1/7/2021 17:21:26.679269, 5009805.8, 398.5
1/7/2021 17:21:27.678021, 5009805.8, 398.5
1/7/2021 17:21:28.677087, 5009805.8, 398.47
1/7/2021 17:21:29.677926, 5009805.8, 398.44
1/7/2021 17:21:30.678544, 5009805.6, 398.41
1/7/2021 17:21:31.679544, 5009805.6, 398.39
1/7/2021 17:21:32.679074, 5009805.6, 398.37
1/7/2021 17:21:33.678941, 5009805.6, 398.35
1/7/2021 17:21:34.678922, 5009805.6, 398.33
1/7/2021 17:21:35.678066, 5009805.5, 398.29
1/7/2021 17:21:36.678722, 5009805.4, 398.27
1/7/2021 17:21:37.678866, 5009805.4, 398.24
1/7/2021 17:21:38.679391, 5009805.4, 398.22
1/7/2021 17:21:39.678360, 5009805.3, 398.19
1/7/2021 17:21:40.678890, 5009805.3, 398.17
1/7/2021 17:21:41.678455, 5009805.2, 398.15
1/7/2021 17:21:42.677481, 5009805.2, 398.15
1/7/2021 17:21:43.678741, 5009805.1, 398.13
1/7/2021 17:21:44.678477, 5009805.1, 398.1
1/7/2021 17:21:45.679212, 5009805.1, 398.07
1/7/2021 17:21:46.679752, 5009805.0, 398.05
1/7/2021 17:21:47.678725, 5009805.0, 398.03
1/7/2021 17:21:48.678497, 5009805.0, 398.0
1/7/2021 17:21:49.679447, 5009804.9, 397.97
1/7/2021 17:21:50.680216, 5009804.9, 397.95
1/7/2021 17:21:51.679238, 5009804.9, 397.93
1/7/2021 17:21:52.680096, 5009804.8, 397.91
1/7/2021 17:21:53.679976, 5009804.8, 397.88
1/7/2021 17:21:54.679306, 5009804.8, 397.87
1/7/2021 17:21:55.679406, 5009804.8, 397.84
1/7/2021 17:21:56.679170, 5009804.7, 397.84
1/7/2021 17:21:57.679396, 5009804.6, 397.82
1/7/2021 17:21:58.678365, 5009804.5, 397.81
1/7/2021 17:21:59.678782, 5009804.4, 397.78
1/7/2021 17:22:0.678814, 5009804.3, 397.77
1/7/2021 17:22:1.679734, 5009804.2, 397.75
1/7/2021 17:22:2.680141, 5009804.2, 397.72
1/7/2021 17:22:3.679808, 5009804.1, 397.7
1/7/2021 17:22:4.679195, 5009804.1, 397.68
1/7/2021 17:22:5.679797, 5009804.0, 397.68
1/7/2021 17:22:6.678189, 5009804.0, 397.66
1/7/2021 17:22:7.680064, 5009803.9, 397.64
1/7/2021 17:22:8.679476, 5009803.9, 397.62
1/7/2021 17:22:9.680176, 5009803.9, 397.61
1/7/2021 17:22:10.679188, 5009803.9, 397.61
1/7/2021 17:22:11.680373, 5009803.8, 397.6
1/7/2021 17:22:12.679889, 5009803.8, 397.6
1/7/2021 17:22:13.678976, 5009803.8, 397.59
1/7/2021 17:22:14.679188, 5009803.8, 397.57
1/7/2021 17:22:15.678643, 5009803.7, 397.55
1/7/2021 17:22:16.680532, 5009803.6, 397.54
1/7/2021 17:22:17.679868, 5009803.6, 397.53
1/7/2021 17:22:18.679583, 5009803.6, 397.52
1/7/2021 17:22:19.680312, 5009803.6, 397.51
1/7/2021 17:22:20.679673, 5009803.6, 397.49
1/7/2021 17:22:21.680543, 5009803.6, 397.47
1/7/2021 17:22:22.680227, 5009803.5, 397.45
1/7/2021 17:22:23.679193, 5009803.4, 397.44
1/7/2021 17:22:24.679943, 5009803.4, 397.42
1/7/2021 17:22:25.678715, 5009803.4, 397.42
1/7/2021 17:22:26.680424, 5009803.4, 397.4
1/7/2021 17:22:27.680508, 5009803.4, 397.39
1/7/2021 17:22:28.679443, 5009803.3, 397.37
1/7/2021 17:22:29.679240, 5009803.3, 397.34
1/7/2021 17:22:30.679029, 5009803.3, 397.33
1/7/2021 17:22:31.679399, 5009803.3, 397.31
1/7/2021 17:22:32.680265, 5009803.3, 397.3
1/7/2021 17:22:33.680227, 5009803.3, 397.28
1/7/2021 17:22:34.680376, 5009803.2, 397.27
1/7/2021 17:22:35.679751, 5009803.2, 397.24
1/7/2021 17:22:36.678992, 5009803.2, 397.23
1/7/2021 17:22:37.680797, 5009803.1, 397.21
1/7/2021 17:22:38.680572, 5009803.1, 397.2
1/7/2021 17:22:39.679536, 5009803.1, 397.2
1/7/2021 17:22:40.680665, 5009803.1, 397.18
1/7/2021 17:22:41.680896, 5009803.1, 397.16
1/7/2021 17:22:42.680397, 5009803.1, 397.15
1/7/2021 17:22:43.679524, 5009803.1, 397.13
1/7/2021 17:22:44.679450, 5009803.0, 397.11
1/7/2021 17:22:45.680081, 5009803.0, 397.09
1/7/2021 17:22:46.679899, 5009803.0, 397.07
1/7/2021 17:22:47.680344, 5009803.0, 397.04
1/7/2021 17:22:48.680854, 5009803.0, 397.02
1/7/2021 17:22:49.680040, 5009802.9, 397.0
1/7/2021 17:22:50.680466, 5009802.9, 396.98
1/7/2021 17:22:51.681019, 5009802.9, 396.96
1/7/2021 17:22:52.679622, 5009802.9, 396.94
1/7/2021 17:22:53.681052, 5009802.9, 396.94
1/7/2021 17:22:54.680695, 5009802.9, 396.92
1/7/2021 17:22:55.680664, 5009802.8, 396.9
1/7/2021 17:22:56.680992, 5009802.8, 396.88
1/7/2021 17:22:57.681153, 5009802.8, 396.87
1/7/2021 17:22:58.680041, 5009802.8, 396.85
1/7/2021 17:22:59.680264, 5009802.8, 396.83
1/7/2021 17:23:0.680047, 5009802.7, 396.81
1/7/2021 17:23:1.680831, 5009802.6, 396.8
1/7/2021 17:23:2.681431, 5009802.6, 396.78
1/7/2021 17:23:3.680613, 5009802.6, 396.77
1/7/2021 17:23:4.680869, 5009802.6, 396.75
1/7/2021 17:23:5.681018, 5009802.5, 396.74
1/7/2021 17:23:6.681593, 5009802.6, 396.72
1/7/2021 17:23:7.681625, 5009802.6, 396.72
1/7/2021 17:23:8.680317, 5009802.4, 396.71
1/7/2021 17:23:9.681506, 5009802.4, 396.7
1/7/2021 17:23:10.679550, 5009802.4, 396.68
1/7/2021 17:23:11.681474, 5009802.4, 396.66
1/7/2021 17:23:12.681243, 5009802.4, 396.64
1/7/2021 17:23:13.679753, 5009802.3, 396.62
1/7/2021 17:23:14.681048, 5009802.3, 396.6
1/7/2021 17:23:15.680295, 5009802.4, 396.58
1/7/2021 17:23:16.680978, 5009802.3, 396.56
1/7/2021 17:23:17.681805, 5009802.3, 396.55
1/7/2021 17:23:18.681477, 5009802.3, 396.54
1/7/2021 17:23:19.681463, 5009802.3, 396.51
1/7/2021 17:23:20.681826, 5009802.3, 396.5
1/7/2021 17:23:21.682641, 5009802.2, 396.48
1/7/2021 17:23:22.681264, 5009802.2, 396.48
1/7/2021 17:23:23.681139, 5009802.2, 396.46
1/7/2021 17:23:24.681763, 5009802.2, 396.45
1/7/2021 17:23:25.681306, 5009802.1, 396.43
1/7/2021 17:23:26.680936, 5009802.1, 396.41
1/7/2021 17:23:27.682113, 5009802.1, 396.4
1/7/2021 17:23:28.681291, 5009802.1, 396.38
1/7/2021 17:23:29.680588, 5009802.1, 396.36
1/7/2021 17:23:30.681342, 5009802.1, 396.35
1/7/2021 17:23:31.680565, 5009802.0, 396.33
1/7/2021 17:23:32.681967, 5009802.0, 396.31
1/7/2021 17:23:33.682354, 5009802.0, 396.29
1/7/2021 17:23:34.681865, 5009802.0, 396.27
1/7/2021 17:23:35.681885, 5009802.0, 396.26
1/7/2021 17:23:36.681640, 5009802.0, 396.26
1/7/2021 17:23:37.681667, 5009802.0, 396.24
1/7/2021 17:23:38.682273, 5009802.0, 396.23
1/7/2021 17:23:39.681904, 5009801.9, 396.21
1/7/2021 17:23:40.682358, 5009801.9, 396.2
1/7/2021 17:23:41.681804, 5009802.0, 396.19
1/7/2021 17:23:42.681241, 5009802.0, 396.18
1/7/2021 17:23:43.682348, 5009801.9, 396.16
1/7/2021 17:23:44.681206, 5009802.0, 396.15
1/7/2021 17:23:45.680738, 5009801.9, 396.14
1/7/2021 17:23:46.680739, 5009801.9, 396.13
1/7/2021 17:23:47.681594, 5009801.9, 396.12
1/7/2021 17:23:48.682260, 5009801.9, 396.1
1/7/2021 17:23:49.681309, 5009801.9, 396.09
1/7/2021 17:23:50.681707, 5009801.8, 396.09
1/7/2021 17:23:51.682615, 5009801.9, 396.07
1/7/2021 17:23:52.681244, 5009801.9, 396.06
1/7/2021 17:23:53.682304, 5009801.9, 396.05
1/7/2021 17:23:54.681868, 5009801.8, 396.03
1/7/2021 17:23:55.681120, 5009801.9, 396.02
1/7/2021 17:23:56.682815, 5009801.8, 396.01
1/7/2021 17:23:57.682845, 5009801.8, 395.99
1/7/2021 17:23:58.682341, 5009801.8, 395.98
1/7/2021 17:23:59.681719, 5009801.8, 395.96
1/7/2021 17:24:0.681486, 5009801.8, 395.95
1/7/2021 17:24:1.681428, 5009801.8, 395.94
1/7/2021 17:24:2.682856, 5009801.8, 395.92
1/7/2021 17:24:3.682379, 5009801.7, 395.91
1/7/2021 17:24:4.682897, 5009801.7, 395.91
1/7/2021 17:24:5.682635, 5009801.7, 395.89
1/7/2021 17:24:6.682268, 5009801.7, 395.88
1/7/2021 17:24:7.682391, 5009801.7, 395.86
1/7/2021 17:24:8.682981, 5009801.6, 395.85
1/7/2021 17:24:9.682634, 5009801.6, 395.83
1/7/2021 17:24:10.683039, 5009801.6, 395.82
1/7/2021 17:24:11.682298, 5009801.6, 395.81
1/7/2021 17:24:12.681634, 5009801.6, 395.79
1/7/2021 17:24:13.682843, 5009801.6, 395.77
1/7/2021 17:24:14.680993, 5009801.5, 395.75
1/7/2021 17:24:15.681857, 5009801.4, 395.74
1/7/2021 17:24:16.681466, 5009801.4, 395.73
1/7/2021 17:24:17.683043, 5009801.4, 395.72
1/7/2021 17:24:18.682634, 5009801.4, 395.7
1/7/2021 17:24:19.682645, 5009801.3, 395.7
1/7/2021 17:24:20.683356, 5009801.3, 395.69
1/7/2021 17:24:21.682522, 5009801.3, 395.67
1/7/2021 17:24:22.683177, 5009801.2, 395.66
1/7/2021 17:24:23.682153, 5009801.2, 395.65
1/7/2021 17:24:24.682864, 5009801.2, 395.64
1/7/2021 17:24:25.682843, 5009801.1, 395.62
1/7/2021 17:24:26.683385, 5009801.1, 395.61
1/7/2021 17:24:27.683133, 5009801.1, 395.6
1/7/2021 17:24:28.682737, 5009801.1, 395.58
1/7/2021 17:24:29.682067, 5009801.1, 395.57
1/7/2021 17:24:30.683029, 5009801.0, 395.56
1/7/2021 17:24:31.682807, 5009801.0, 395.55
1/7/2021 17:24:32.683152, 5009801.0, 395.54
1/7/2021 17:24:33.683086, 5009801.0, 395.54
1/7/2021 17:24:34.682733, 5009801.0, 395.52
1/7/2021 17:24:35.681795, 5009800.9, 395.51
1/7/2021 17:24:36.682460, 5009800.9, 395.49
1/7/2021 17:24:37.683436, 5009800.9, 395.49
1/7/2021 17:24:38.682895, 5009800.9, 395.47
1/7/2021 17:24:39.682485, 5009800.8, 395.46
1/7/2021 17:24:40.683245, 5009800.8, 395.45
1/7/2021 17:24:41.683686, 5009800.8, 395.45
1/7/2021 17:24:42.682534, 5009800.8, 395.44
1/7/2021 17:24:43.682848, 5009800.8, 395.43
1/7/2021 17:24:44.682883, 5009800.8, 395.42
1/7/2021 17:24:45.682179, 5009800.7, 395.41
1/7/2021 17:24:46.682701, 5009800.6, 395.39
1/7/2021 17:24:47.682850, 5009800.6, 395.39
1/7/2021 17:24:48.682378, 5009800.6, 395.37
1/7/2021 17:24:49.682203, 5009800.6, 395.36
1/7/2021 17:24:50.683627, 5009800.6, 395.34
1/7/2021 17:24:51.683494, 5009800.6, 395.33
1/7/2021 17:24:52.683558, 5009800.5, 395.32
1/7/2021 17:24:53.684020, 5009800.4, 395.31
1/7/2021 17:24:54.682624, 5009800.5, 395.29
1/7/2021 17:24:55.682920, 5009800.4, 395.28
1/7/2021 17:24:56.683552, 5009800.3, 395.26
1/7/2021 17:24:57.683584, 5009800.4, 395.25
1/7/2021 17:24:58.683629, 5009800.3, 395.23
1/7/2021 17:24:59.682120, 5009800.3, 395.22
1/7/2021 17:25:0.683233, 5009800.2, 395.21
1/7/2021 17:25:1.682764, 5009800.2, 395.21
1/7/2021 17:25:2.683426, 5009800.1, 395.19
1/7/2021 17:25:3.683624, 5009800.2, 395.18
1/7/2021 17:25:4.684411, 5009800.1, 395.16
1/7/2021 17:25:5.684093, 5009800.1, 395.15
1/7/2021 17:25:6.683341, 5009800.0, 395.14
1/7/2021 17:25:7.683868, 5009800.0, 395.12
1/7/2021 17:25:8.683936, 5009800.0, 395.11
1/7/2021 17:25:9.683751, 5009800.0, 395.1
1/7/2021 17:25:10.684155, 5009799.9, 395.08
1/7/2021 17:25:11.684173, 5009799.9, 395.06
1/7/2021 17:25:12.683713, 5009799.9, 395.05
1/7/2021 17:25:13.683772, 5009799.9, 395.04
1/7/2021 17:25:14.683707, 5009799.8, 395.02
1/7/2021 17:25:15.683906, 5009799.8, 395.01
1/7/2021 17:25:16.683729, 5009799.8, 395.01
1/7/2021 17:25:17.683033, 5009799.8, 395.0
1/7/2021 17:25:18.684025, 5009799.8, 394.98
1/7/2021 17:25:19.684058, 5009799.7, 394.97
1/7/2021 17:25:20.684411, 5009799.6, 394.96
1/7/2021 17:25:21.684791, 5009799.6, 394.95
1/7/2021 17:25:22.684447, 5009799.5, 394.94
1/7/2021 17:25:23.684421, 5009799.4, 394.93
1/7/2021 17:25:24.684033, 5009799.5, 394.92
1/7/2021 17:25:25.684179, 5009799.4, 394.9
1/7/2021 17:25:26.683926, 5009799.4, 394.89
1/7/2021 17:25:27.684950, 5009799.3, 394.87
1/7/2021 17:25:28.684060, 5009799.4, 394.85
1/7/2021 17:25:29.683945, 5009799.3, 394.84
1/7/2021 17:25:30.682926, 5009799.3, 394.84
1/7/2021 17:25:31.684149, 5009799.3, 394.82
1/7/2021 17:25:32.683436, 5009799.1, 394.8
1/7/2021 17:25:33.683992, 5009799.1, 394.79
1/7/2021 17:25:34.684478, 5009799.1, 394.78
1/7/2021 17:25:35.684626, 5009799.0, 394.76
1/7/2021 17:25:36.684098, 5009799.0, 394.75
1/7/2021 17:25:37.683352, 5009799.0, 394.73
1/7/2021 17:25:38.683854, 5009798.9, 394.72
1/7/2021 17:25:39.683760, 5009798.9, 394.71
1/7/2021 17:25:40.684428, 5009798.9, 394.71
1/7/2021 17:25:41.684431, 5009798.9, 394.7
1/7/2021 17:25:42.683832, 5009798.9, 394.68
1/7/2021 17:25:43.685820, 5009798.8, 394.67
1/7/2021 17:25:44.684314, 5009798.8, 394.65
1/7/2021 17:25:45.683793, 5009798.7, 394.65
1/7/2021 17:25:46.685480, 5009798.7, 394.64
1/7/2021 17:25:47.682799, 5009798.7, 394.62
1/7/2021 17:25:48.686535, 5009798.6, 394.61
1/7/2021 17:25:49.685518, 5009798.6, 394.6
1/7/2021 17:25:50.686239, 5009798.6, 394.58
1/7/2021 17:25:51.685707, 5009798.4, 394.57
1/7/2021 17:25:52.686452, 5009798.4, 394.56
1/7/2021 17:25:53.684174, 5009798.4, 394.54
1/7/2021 17:25:54.685658, 5009798.3, 394.53
1/7/2021 17:25:55.685550, 5009798.3, 394.51
1/7/2021 17:25:56.684918, 5009798.3, 394.5
1/7/2021 17:25:57.685890, 5009798.3, 394.48
1/7/2021 17:25:58.686482, 5009798.3, 394.47
1/7/2021 17:25:59.686470, 5009798.2, 394.47
1/7/2021 17:26:0.683578, 5009798.1, 394.46
1/7/2021 17:26:1.684096, 5009798.1, 394.44
1/7/2021 17:26:2.684177, 5009798.1, 394.43
1/7/2021 17:26:3.684652, 5009798.1, 394.41
1/7/2021 17:26:4.686306, 5009798.0, 394.4
1/7/2021 17:26:5.684657, 5009798.0, 394.39
1/7/2021 17:26:6.685234, 5009797.9, 394.37
1/7/2021 17:26:7.686793, 5009797.9, 394.36
1/7/2021 17:26:8.686237, 5009797.9, 394.35
1/7/2021 17:26:9.686149, 5009797.9, 394.34
1/7/2021 17:26:10.684904, 5009797.9, 394.32
1/7/2021 17:26:11.686457, 5009797.8, 394.31
1/7/2021 17:26:12.686180, 5009797.8, 394.3
1/7/2021 17:26:13.687131, 5009797.7, 394.3
1/7/2021 17:26:14.685048, 5009797.6, 394.28
1/7/2021 17:26:15.686160, 5009797.6, 394.27
1/7/2021 17:26:16.685439, 5009797.5, 394.26
1/7/2021 17:26:17.684916, 5009797.6, 394.24
1/7/2021 17:26:18.684301, 5009797.5, 394.23
1/7/2021 17:26:19.684663, 5009797.3, 394.22
1/7/2021 17:26:20.686018, 5009797.4, 394.21
