Time,Frequency,Resistance
28/01/2021 15:19:45.9524,5009930.6,417.27
28/01/2021 15:19:46.9537,5009930.6,417.27
28/01/2021 15:19:47.9526,5009930.6,417.27
28/01/2021 15:19:48.9530,5009930.6,417.27
28/01/2021 15:19:49.9527,5009930.6,417.27
28/01/2021 15:19:50.9538,5009930.6,417.28
28/01/2021 15:19:51.9528,5009930.6,417.28
28/01/2021 15:19:52.9533,5009930.6,417.28
28/01/2021 15:19:53.9526,5009930.6,417.28
28/01/2021 15:19:54.9532,5009930.6,417.28
28/01/2021 15:19:55.9537,5009930.6,417.28
28/01/2021 15:19:56.9534,5009930.6,417.28
28/01/2021 15:19:57.9529,5009930.6,417.28
28/01/2021 15:19:58.9535,5009930.6,417.28
28/01/2021 15:19:59.9535,5009930.6,417.28
28/01/2021 15:20:00.9520,5009930.6,417.28
28/01/2021 15:20:01.9534,5009930.6,417.29
28/01/2021 15:20:02.9530,5009930.6,417.29
28/01/2021 15:20:03.9526,5009930.6,417.29
28/01/2021 15:20:04.9526,5009930.6,417.29
28/01/2021 15:20:05.9531,5009930.6,417.29
28/01/2021 15:20:06.9523,5009930.6,417.29
28/01/2021 15:20:07.9527,5009930.6,417.29
28/01/2021 15:20:08.9532,5009930.6,417.29
28/01/2021 15:20:09.9529,5009930.6,417.29
28/01/2021 15:20:10.9522,5009930.5,417.29
28/01/2021 15:20:11.9524,5009930.6,417.29
28/01/2021 15:20:12.9528,5009930.6,417.29
28/01/2021 15:20:13.9532,5009930.6,417.29
28/01/2021 15:20:14.9525,5009930.6,417.3
28/01/2021 15:20:15.9528,5009930.5,417.3
28/01/2021 15:20:16.9533,5009930.6,417.3
28/01/2021 15:20:17.9526,5009930.6,417.3
28/01/2021 15:20:18.9525,5009930.6,417.3
28/01/2021 15:20:19.9530,5009930.6,417.29
28/01/2021 15:20:20.9525,5009930.6,417.29
28/01/2021 15:20:21.9530,5009930.6,417.29
28/01/2021 15:20:22.9521,5009930.6,417.3
28/01/2021 15:20:23.9514,5009930.6,417.3
28/01/2021 15:20:24.9520,5009930.6,417.3
28/01/2021 15:20:25.9524,5009930.6,417.3
28/01/2021 15:20:26.9530,5009930.6,417.29
28/01/2021 15:20:27.9526,5009930.6,417.3
28/01/2021 15:20:28.9522,5009930.6,417.3
28/01/2021 15:20:29.9530,5009930.6,417.3
28/01/2021 15:20:30.9526,5009930.6,417.3
28/01/2021 15:20:31.9522,5009930.6,417.3
28/01/2021 15:20:32.9525,5009930.6,417.31
28/01/2021 15:20:33.9521,5009930.6,417.3
28/01/2021 15:20:34.9522,5009930.6,417.3
28/01/2021 15:20:35.9527,5009930.6,417.31
28/01/2021 15:20:36.9522,5009930.6,417.3
28/01/2021 15:20:37.9528,5009930.6,417.3
28/01/2021 15:20:38.9522,5009930.6,417.3
28/01/2021 15:20:39.9526,5009930.6,417.31
28/01/2021 15:20:40.9512,5009930.6,417.31
28/01/2021 15:20:41.9520,5009930.6,417.31
28/01/2021 15:20:42.9523,5009930.6,417.31
28/01/2021 15:20:43.9527,5009930.5,417.31
28/01/2021 15:20:44.9527,5009930.6,417.31
28/01/2021 15:20:45.9515,5009930.5,417.31
28/01/2021 15:20:46.9520,5009930.6,417.31
28/01/2021 15:20:47.9520,5009930.5,417.31
28/01/2021 15:20:48.9524,5009930.6,417.31
28/01/2021 15:20:49.9525,5009930.6,417.31
28/01/2021 15:20:50.9517,5009930.6,417.31
28/01/2021 15:20:51.9524,5009930.5,417.31
28/01/2021 15:20:52.9519,5009930.5,417.31
28/01/2021 15:20:53.9511,5009930.5,417.32
28/01/2021 15:20:54.9520,5009930.5,417.32
28/01/2021 15:20:55.9526,5009930.5,417.31
28/01/2021 15:20:56.9521,5009930.5,417.31
28/01/2021 15:20:57.9514,5009930.6,417.32
28/01/2021 15:20:58.9514,5009930.6,417.32
28/01/2021 15:20:59.9517,5009930.6,417.32
28/01/2021 15:21:00.9523,5009930.6,417.32
28/01/2021 15:21:01.9517,5009930.5,417.32
28/01/2021 15:21:02.9514,5009930.5,417.31
28/01/2021 15:21:03.9518,5009930.6,417.32
28/01/2021 15:21:04.9522,5009930.5,417.32
28/01/2021 15:21:05.9517,5009930.5,417.32
28/01/2021 15:21:06.9523,5009930.5,417.32
28/01/2021 15:21:07.9520,5009930.5,417.32
28/01/2021 15:21:08.9512,5009930.5,417.33
28/01/2021 15:21:09.9512,5009930.5,417.33
28/01/2021 15:21:10.9516,5009930.5,417.33
28/01/2021 15:21:11.9521,5009930.5,417.33
28/01/2021 15:21:12.9515,5009930.5,417.33
28/01/2021 15:21:13.9521,5009930.5,417.33
28/01/2021 15:21:14.9516,5009930.5,417.33
28/01/2021 15:21:15.9521,5009930.6,417.33
28/01/2021 15:21:16.9516,5009930.5,417.33
28/01/2021 15:21:17.9522,5009930.4,417.33
28/01/2021 15:21:18.9517,5009930.4,417.33
28/01/2021 15:21:19.9516,5009930.5,417.33
28/01/2021 15:21:20.9521,5009930.5,417.33
28/01/2021 15:21:21.9514,5009930.4,417.34
28/01/2021 15:21:22.9521,5009930.5,417.33
28/01/2021 15:21:23.9516,5009930.5,417.33
28/01/2021 15:21:24.9515,5009930.5,417.33
28/01/2021 15:21:25.9519,5009930.5,417.34
28/01/2021 15:21:26.9515,5009930.5,417.33
28/01/2021 15:21:27.9508,5009930.5,417.33
28/01/2021 15:21:28.9514,5009930.6,417.33
28/01/2021 15:21:29.9514,5009930.5,417.34
28/01/2021 15:21:30.9521,5009930.6,417.34
28/01/2021 15:21:31.9515,5009930.6,417.33
28/01/2021 15:21:32.9512,5009930.6,417.33
28/01/2021 15:21:33.9518,5009930.6,417.33
28/01/2021 15:21:34.9517,5009930.6,417.33
28/01/2021 15:21:35.9512,5009930.6,417.33
28/01/2021 15:21:36.9518,5009930.5,417.33
28/01/2021 15:21:37.9512,5009930.6,417.34
28/01/2021 15:21:38.9518,5009930.5,417.35
28/01/2021 15:21:39.9513,5009930.5,417.34
28/01/2021 15:21:40.9510,5009930.4,417.35
28/01/2021 15:21:41.9515,5009930.5,417.35
28/01/2021 15:21:42.9511,5009930.5,417.35
28/01/2021 15:21:43.9515,5009930.5,417.34
28/01/2021 15:21:44.9509,5009930.4,417.34
28/01/2021 15:21:45.9514,5009930.4,417.35
28/01/2021 15:21:46.9501,5009930.4,417.34
28/01/2021 15:21:47.9515,5009930.5,417.34
28/01/2021 15:21:48.9510,5009930.4,417.34
28/01/2021 15:21:49.9498,5009930.4,417.34
28/01/2021 15:21:50.9514,5009930.5,417.34
28/01/2021 15:21:51.9513,5009930.5,417.34
28/01/2021 15:21:52.9498,5009930.5,417.35
28/01/2021 15:21:53.9501,5009930.5,417.35
28/01/2021 15:21:54.9507,5009930.5,417.35
28/01/2021 15:21:55.9506,5009930.5,417.35
28/01/2021 15:21:56.9513,5009930.5,417.35
28/01/2021 15:21:57.9507,5009930.5,417.35
28/01/2021 15:21:58.9512,5009930.5,417.35
28/01/2021 15:21:59.9511,5009930.4,417.35
28/01/2021 15:22:00.9508,5009930.4,417.35
28/01/2021 15:22:01.9503,5009930.4,417.35
28/01/2021 15:22:02.9504,5009930.4,417.35
28/01/2021 15:22:03.9502,5009930.4,417.35
28/01/2021 15:22:04.9513,5009930.4,417.36
28/01/2021 15:22:05.9503,5009930.5,417.36
28/01/2021 15:22:06.9506,5009930.4,417.37
28/01/2021 15:22:07.9512,5009930.5,417.36
28/01/2021 15:22:08.9508,5009930.4,417.36
28/01/2021 15:22:09.9507,5009930.5,417.37
28/01/2021 15:22:10.9513,5009930.5,417.37
28/01/2021 15:22:11.9509,5009930.5,417.37
28/01/2021 15:22:12.9504,5009930.5,417.37
28/01/2021 15:22:13.9507,5009930.4,417.37
28/01/2021 15:22:14.9508,5009930.4,417.37
28/01/2021 15:22:15.9512,5009930.4,417.37
28/01/2021 15:22:16.9507,5009930.4,417.37
28/01/2021 15:22:17.9501,5009930.4,417.37
28/01/2021 15:22:18.9495,5009930.4,417.37
28/01/2021 15:22:19.9494,5009930.4,417.37
28/01/2021 15:22:20.9499,5009930.4,417.37
28/01/2021 15:22:21.9506,5009930.4,417.37
28/01/2021 15:22:22.9502,5009930.5,417.37
28/01/2021 15:22:23.9507,5009930.4,417.37
28/01/2021 15:22:24.9505,5009930.4,417.37
28/01/2021 15:22:25.9509,5009930.4,417.37
28/01/2021 15:22:26.9499,5009930.4,417.38
28/01/2021 15:22:27.9499,5009930.4,417.38
28/01/2021 15:22:28.9505,5009930.5,417.38
28/01/2021 15:22:29.9502,5009930.4,417.38
28/01/2021 15:22:30.9506,5009930.5,417.38
28/01/2021 15:22:31.9501,5009930.4,417.38
28/01/2021 15:22:32.9498,5009930.4,417.38
28/01/2021 15:22:33.9503,5009930.4,417.38
28/01/2021 15:22:34.9500,5009930.4,417.38
28/01/2021 15:22:35.9499,5009930.4,417.38
28/01/2021 15:22:36.9493,5009930.5,417.38
28/01/2021 15:22:37.9487,5009930.5,417.38
28/01/2021 15:22:38.9494,5009930.4,417.38
28/01/2021 15:22:39.9497,5009930.4,417.38
28/01/2021 15:22:40.9503,5009930.4,417.38
28/01/2021 15:22:41.9499,5009930.4,417.38
28/01/2021 15:22:42.9503,5009930.4,417.38
28/01/2021 15:22:43.9495,5009930.4,417.39
28/01/2021 15:22:44.9493,5009930.4,417.39
28/01/2021 15:22:45.9498,5009930.5,417.39
28/01/2021 15:22:46.9501,5009930.5,417.39
28/01/2021 15:22:47.9505,5009930.5,417.39
28/01/2021 15:22:48.9498,5009930.4,417.39
28/01/2021 15:22:49.9500,5009930.4,417.39
28/01/2021 15:22:50.9500,5009930.4,417.39
28/01/2021 15:22:51.9496,5009930.4,417.39
28/01/2021 15:22:52.9498,5009930.4,417.39
28/01/2021 15:22:53.9502,5009930.4,417.39
28/01/2021 15:22:54.9488,5009930.4,417.39
28/01/2021 15:22:55.9501,5009930.4,417.39
28/01/2021 15:22:56.9487,5009930.4,417.39
28/01/2021 15:22:57.9490,5009930.4,417.39
28/01/2021 15:22:58.9485,5009930.4,417.39
28/01/2021 15:22:59.9496,5009930.4,417.39
28/01/2021 15:23:00.9500,5009930.5,417.39
28/01/2021 15:23:01.9490,5009930.5,417.39
28/01/2021 15:23:02.9494,5009930.4,417.4
28/01/2021 15:23:03.9498,5009930.5,417.4
28/01/2021 15:23:04.9485,5009930.4,417.39
28/01/2021 15:23:05.9498,5009930.4,417.39
28/01/2021 15:23:06.9498,5009930.4,417.39
28/01/2021 15:23:07.9493,5009930.4,417.4
28/01/2021 15:23:08.9495,5009930.5,417.39
28/01/2021 15:23:09.9501,5009930.5,417.39
28/01/2021 15:23:10.9494,5009930.5,417.39
28/01/2021 15:23:11.9500,5009930.5,417.39
28/01/2021 15:23:12.9483,5009930.5,417.39
28/01/2021 15:23:13.9496,5009930.5,417.4
28/01/2021 15:23:14.9491,5009930.5,417.4
28/01/2021 15:23:15.9493,5009930.5,417.4
28/01/2021 15:23:16.9496,5009930.5,417.4
28/01/2021 15:23:17.9492,5009930.4,417.4
28/01/2021 15:23:18.9497,5009930.4,417.39
28/01/2021 15:23:19.9497,5009930.5,417.39
28/01/2021 15:23:20.9481,5009930.4,417.39
28/01/2021 15:23:21.9488,5009930.4,417.4
28/01/2021 15:23:22.9483,5009930.4,417.4
28/01/2021 15:23:23.9490,5009930.4,417.4
28/01/2021 15:23:24.9493,5009930.4,417.4
28/01/2021 15:23:25.9497,5009930.5,417.4
28/01/2021 15:23:26.9483,5009930.5,417.4
28/01/2021 15:23:27.9494,5009930.4,417.4
28/01/2021 15:23:28.9485,5009930.5,417.4
28/01/2021 15:23:29.9489,5009930.5,417.4
28/01/2021 15:23:30.9494,5009930.4,417.41
28/01/2021 15:23:31.9485,5009930.4,417.41
28/01/2021 15:23:32.9493,5009930.4,417.4
28/01/2021 15:23:33.9489,5009930.4,417.41
28/01/2021 15:23:34.9478,5009930.4,417.41
28/01/2021 15:23:35.9487,5009930.4,417.4
28/01/2021 15:23:36.9480,5009930.4,417.41
28/01/2021 15:23:37.9491,5009930.4,417.42
28/01/2021 15:23:38.9475,5009930.4,417.42
28/01/2021 15:23:39.9487,5009930.4,417.41
28/01/2021 15:23:40.9492,5009930.4,417.41
28/01/2021 15:23:41.9494,5009930.5,417.41
28/01/2021 15:23:42.9489,5009930.4,417.42
28/01/2021 15:23:43.9491,5009930.4,417.42
28/01/2021 15:23:44.9488,5009930.4,417.41
28/01/2021 15:23:45.9498,5009930.4,417.41
28/01/2021 15:23:46.9494,5009930.4,417.41
28/01/2021 15:23:47.9482,5009930.5,417.42
28/01/2021 15:23:48.9480,5009930.4,417.42
28/01/2021 15:23:49.9475,5009930.4,417.42
28/01/2021 15:23:50.9487,5009930.4,417.42
28/01/2021 15:23:51.9480,5009930.4,417.42
28/01/2021 15:23:52.9483,5009930.4,417.42
28/01/2021 15:23:53.9486,5009930.4,417.42
28/01/2021 15:23:54.9495,5009930.4,417.42
28/01/2021 15:23:55.9481,5009930.4,417.42
28/01/2021 15:23:56.9473,5009930.5,417.42
28/01/2021 15:23:57.9482,5009930.5,417.42
28/01/2021 15:23:58.9485,5009930.4,417.42
28/01/2021 15:23:59.9480,5009930.4,417.43
28/01/2021 15:24:00.9496,5009930.4,417.42
28/01/2021 15:24:01.9482,5009930.4,417.42
28/01/2021 15:24:02.9480,5009930.4,417.43
28/01/2021 15:24:03.9496,5009930.4,417.42
28/01/2021 15:24:04.9502,5009930.4,417.42
28/01/2021 15:24:05.9498,5009930.4,417.43
28/01/2021 15:24:06.9485,5009930.4,417.43
28/01/2021 15:24:07.9486,5009930.4,417.43
28/01/2021 15:24:08.9499,5009930.4,417.43
28/01/2021 15:24:09.9497,5009930.4,417.43
28/01/2021 15:24:10.9490,5009930.4,417.43
28/01/2021 15:24:11.9495,5009930.4,417.43
28/01/2021 15:24:12.9489,5009930.4,417.43
28/01/2021 15:24:13.9473,5009930.5,417.43
28/01/2021 15:24:14.9477,5009930.5,417.44
28/01/2021 15:24:15.9491,5009930.4,417.44
28/01/2021 15:24:16.9495,5009930.4,417.43
28/01/2021 15:24:17.9500,5009930.4,417.43
28/01/2021 15:24:18.9495,5009930.4,417.43
28/01/2021 15:24:19.9484,5009930.4,417.43
28/01/2021 15:24:20.9498,5009930.4,417.43
28/01/2021 15:24:21.9481,5009930.4,417.43
28/01/2021 15:24:22.9494,5009930.5,417.44
28/01/2021 15:24:23.9499,5009930.4,417.43
28/01/2021 15:24:24.9491,5009930.4,417.44
28/01/2021 15:24:25.9497,5009930.4,417.44
28/01/2021 15:24:26.9491,5009930.4,417.44
28/01/2021 15:24:27.9497,5009930.4,417.44
28/01/2021 15:24:28.9493,5009930.4,417.44
28/01/2021 15:24:29.9489,5009930.4,417.44
28/01/2021 15:24:30.9488,5009930.4,417.44
28/01/2021 15:24:31.9490,5009930.4,417.45
28/01/2021 15:24:32.9472,5009930.4,417.44
28/01/2021 15:24:33.9486,5009930.4,417.44
28/01/2021 15:24:34.9494,5009930.4,417.44
28/01/2021 15:24:35.9489,5009930.4,417.44
28/01/2021 15:24:36.9481,5009930.4,417.44
28/01/2021 15:24:37.9495,5009930.4,417.44
28/01/2021 15:24:38.9489,5009930.4,417.44
28/01/2021 15:24:39.9470,5009930.4,417.44
28/01/2021 15:24:40.9473,5009930.4,417.44
28/01/2021 15:24:41.9471,5009930.4,417.44
28/01/2021 15:24:42.9477,5009930.4,417.45
28/01/2021 15:24:43.9485,5009930.4,417.44
28/01/2021 15:24:44.9472,5009930.4,417.44
28/01/2021 15:24:45.9460,5009930.4,417.44
28/01/2021 15:24:46.9474,5009930.4,417.45
28/01/2021 15:24:47.9484,5009930.4,417.44
28/01/2021 15:24:48.9490,5009930.4,417.45
28/01/2021 15:24:49.9489,5009930.4,417.45
28/01/2021 15:24:50.9493,5009930.4,417.45
28/01/2021 15:24:51.9489,5009930.4,417.45
28/01/2021 15:24:52.9482,5009930.4,417.45
28/01/2021 15:24:53.9487,5009930.4,417.45
28/01/2021 15:24:54.9490,5009930.4,417.45
28/01/2021 15:24:55.9487,5009930.4,417.46
28/01/2021 15:24:56.9494,5009930.4,417.45
28/01/2021 15:24:57.9490,5009930.4,417.45
28/01/2021 15:24:58.9486,5009930.4,417.45
28/01/2021 15:24:59.9487,5009930.4,417.46
28/01/2021 15:25:00.9491,5009930.4,417.46
28/01/2021 15:25:01.9473,5009930.4,417.46
28/01/2021 15:25:02.9478,5009930.4,417.47
28/01/2021 15:25:03.9469,5009930.4,417.47
28/01/2021 15:25:04.9462,5009930.4,417.47
28/01/2021 15:25:05.9463,5009930.3,417.47
28/01/2021 15:25:06.9487,5009930.4,417.47
28/01/2021 15:25:07.9463,5009930.3,417.47
28/01/2021 15:25:08.9487,5009930.4,417.47
28/01/2021 15:25:09.9485,5009930.4,417.47
28/01/2021 15:25:10.9484,5009930.3,417.47
28/01/2021 15:25:11.9489,5009930.4,417.46
28/01/2021 15:25:12.9485,5009930.3,417.47
28/01/2021 15:25:13.9485,5009930.4,417.47
28/01/2021 15:25:14.9484,5009930.3,417.47
28/01/2021 15:25:15.9488,5009930.3,417.48
28/01/2021 15:25:16.9482,5009930.4,417.47
28/01/2021 15:25:17.9488,5009930.4,417.47
28/01/2021 15:25:18.9459,5009930.4,417.48
28/01/2021 15:25:19.9474,5009930.4,417.47
28/01/2021 15:25:20.9488,5009930.4,417.48
28/01/2021 15:25:21.9480,5009930.4,417.48
28/01/2021 15:25:22.9486,5009930.4,417.48
28/01/2021 15:25:23.9483,5009930.3,417.48
28/01/2021 15:25:24.9479,5009930.4,417.48
28/01/2021 15:25:25.9486,5009930.4,417.48
28/01/2021 15:25:26.9475,5009930.3,417.48
28/01/2021 15:25:27.9481,5009930.3,417.48
28/01/2021 15:25:28.9464,5009930.3,417.48
28/01/2021 15:25:29.9465,5009930.4,417.48
28/01/2021 15:25:30.9459,5009930.4,417.48
28/01/2021 15:25:31.9484,5009930.3,417.48
28/01/2021 15:25:32.9472,5009930.3,417.48
28/01/2021 15:25:33.9477,5009930.3,417.49
28/01/2021 15:25:34.9485,5009930.4,417.49
28/01/2021 15:25:35.9480,5009930.3,417.48
28/01/2021 15:25:36.9485,5009930.3,417.48
28/01/2021 15:25:37.9469,5009930.3,417.48
28/01/2021 15:25:38.9484,5009930.4,417.49
28/01/2021 15:25:39.9456,5009930.4,417.49
28/01/2021 15:25:40.9482,5009930.4,417.49
28/01/2021 15:25:41.9477,5009930.3,417.49
28/01/2021 15:25:42.9479,5009930.3,417.49
28/01/2021 15:25:43.9483,5009930.4,417.5
28/01/2021 15:25:44.9477,5009930.4,417.5
28/01/2021 15:25:45.9480,5009930.3,417.5
28/01/2021 15:25:46.9476,5009930.3,417.5
28/01/2021 15:25:47.9482,5009930.3,417.5
28/01/2021 15:25:48.9457,5009930.4,417.5
28/01/2021 15:25:49.9463,5009930.3,417.5
28/01/2021 15:25:50.9478,5009930.3,417.5
28/01/2021 15:25:51.9483,5009930.3,417.5
28/01/2021 15:25:52.9477,5009930.3,417.5
28/01/2021 15:25:53.9477,5009930.4,417.5
28/01/2021 15:25:54.9457,5009930.3,417.5
28/01/2021 15:25:55.9470,5009930.3,417.5
28/01/2021 15:25:56.9475,5009930.4,417.5
28/01/2021 15:25:57.9480,5009930.4,417.5
28/01/2021 15:25:58.9474,5009930.3,417.5
28/01/2021 15:25:59.9482,5009930.3,417.5
28/01/2021 15:26:00.9476,5009930.3,417.5
28/01/2021 15:26:01.9482,5009930.3,417.5
28/01/2021 15:26:02.9477,5009930.4,417.5
28/01/2021 15:26:03.9463,5009930.4,417.5
28/01/2021 15:26:04.9471,5009930.3,417.5
28/01/2021 15:26:05.9475,5009930.3,417.5
28/01/2021 15:26:06.9480,5009930.3,417.5
28/01/2021 15:26:07.9474,5009930.4,417.5
28/01/2021 15:26:08.9456,5009930.3,417.51
28/01/2021 15:26:09.9473,5009930.3,417.5
28/01/2021 15:26:10.9453,5009930.4,417.51
28/01/2021 15:26:11.9458,5009930.4,417.51
28/01/2021 15:26:12.9473,5009930.3,417.51
28/01/2021 15:26:13.9459,5009930.3,417.51
28/01/2021 15:26:14.9454,5009930.3,417.51
28/01/2021 15:26:15.9478,5009930.3,417.51
28/01/2021 15:26:16.9472,5009930.3,417.51
28/01/2021 15:26:17.9469,5009930.3,417.51
28/01/2021 15:26:18.9473,5009930.4,417.51
28/01/2021 15:26:19.9475,5009930.3,417.51
28/01/2021 15:26:20.9451,5009930.3,417.51
28/01/2021 15:26:21.9477,5009930.3,417.52
28/01/2021 15:26:22.9467,5009930.3,417.52
28/01/2021 15:26:23.9471,5009930.3,417.51
28/01/2021 15:26:24.9452,5009930.3,417.51
28/01/2021 15:26:25.9449,5009930.4,417.51
28/01/2021 15:26:26.9460,5009930.3,417.52
28/01/2021 15:26:27.9458,5009930.3,417.52
28/01/2021 15:26:28.9470,5009930.3,417.52
28/01/2021 15:26:29.8167,5009930.3,417.52
28/01/2021 15:26:30.8175,5009930.3,417.52
28/01/2021 15:26:31.8176,5009930.3,417.53
28/01/2021 15:26:32.8188,5009930.3,417.52
28/01/2021 15:26:33.8164,5009930.3,417.53
28/01/2021 15:26:34.8187,5009930.3,417.53
28/01/2021 15:26:35.8182,5009930.3,417.52
28/01/2021 15:26:36.8190,5009930.3,417.52
28/01/2021 15:26:37.8180,5009930.3,417.53
28/01/2021 15:26:38.8188,5009930.3,417.53
28/01/2021 15:26:39.8182,5009930.3,417.53
28/01/2021 15:26:40.8188,5009930.3,417.53
28/01/2021 15:26:41.8183,5009930.3,417.53
28/01/2021 15:26:42.8187,5009930.3,417.54
28/01/2021 15:26:43.8182,5009930.3,417.53
28/01/2021 15:26:44.8186,5009930.3,417.53
28/01/2021 15:26:45.8179,5009930.3,417.53
28/01/2021 15:26:46.8174,5009930.3,417.53
28/01/2021 15:26:47.8190,5009930.3,417.53
28/01/2021 15:26:48.8185,5009930.3,417.53
28/01/2021 15:26:49.8186,5009930.3,417.53
28/01/2021 15:26:50.8181,5009930.3,417.54
28/01/2021 15:26:51.8184,5009930.3,417.54
28/01/2021 15:26:52.8160,5009930.3,417.54
28/01/2021 15:26:53.8164,5009930.3,417.54
28/01/2021 15:26:54.8188,5009930.3,417.54
28/01/2021 15:26:55.8175,5009930.3,417.54
28/01/2021 15:26:56.8180,5009930.3,417.55
28/01/2021 15:26:57.8177,5009930.2,417.54
28/01/2021 15:26:58.8162,5009930.3,417.55
28/01/2021 15:26:59.8160,5009930.3,417.54
28/01/2021 15:27:00.8178,5009930.3,417.55
28/01/2021 15:27:01.8181,5009930.3,417.55
28/01/2021 15:27:02.8185,5009930.3,417.55
28/01/2021 15:27:03.8165,5009930.3,417.55
28/01/2021 15:27:04.8185,5009930.3,417.55
28/01/2021 15:27:05.8169,5009930.3,417.55
28/01/2021 15:27:06.8184,5009930.3,417.55
28/01/2021 15:27:07.8180,5009930.2,417.55
28/01/2021 15:27:08.8184,5009930.3,417.56
28/01/2021 15:27:09.8182,5009930.2,417.55
28/01/2021 15:27:10.8177,5009930.3,417.55
28/01/2021 15:27:11.8183,5009930.2,417.55
28/01/2021 15:27:12.8178,5009930.3,417.55
28/01/2021 15:27:13.8183,5009930.3,417.56
28/01/2021 15:27:14.8180,5009930.2,417.56
28/01/2021 15:27:15.8184,5009930.2,417.55
28/01/2021 15:27:16.8175,5009930.3,417.56
28/01/2021 15:27:17.8178,5009930.2,417.56
28/01/2021 15:27:18.8183,5009930.3,417.56
28/01/2021 15:27:19.8160,5009930.3,417.57
28/01/2021 15:27:20.8172,5009930.2,417.56
28/01/2021 15:27:21.8170,5009930.2,417.56
28/01/2021 15:27:22.8166,5009930.3,417.56
28/01/2021 15:27:23.8183,5009930.3,417.56
28/01/2021 15:27:24.8178,5009930.2,417.56
28/01/2021 15:27:25.8156,5009930.3,417.56
28/01/2021 15:27:26.8167,5009930.2,417.57
28/01/2021 15:27:27.8164,5009930.2,417.56
28/01/2021 15:27:28.8158,5009930.2,417.57
28/01/2021 15:27:29.8180,5009930.2,417.56
28/01/2021 15:27:30.8176,5009930.2,417.56
28/01/2021 15:27:31.8171,5009930.3,417.56
28/01/2021 15:27:32.8177,5009930.3,417.56
28/01/2021 15:27:33.8173,5009930.2,417.57
28/01/2021 15:27:34.8173,5009930.2,417.57
28/01/2021 15:27:35.8179,5009930.3,417.57
28/01/2021 15:27:36.8175,5009930.2,417.57
28/01/2021 15:27:37.8181,5009930.2,417.57
28/01/2021 15:27:38.8178,5009930.3,417.57
28/01/2021 15:27:39.8172,5009930.2,417.57
28/01/2021 15:27:40.8178,5009930.2,417.58
28/01/2021 15:27:41.8165,5009930.3,417.57
28/01/2021 15:27:42.8173,5009930.2,417.58
28/01/2021 15:27:43.8166,5009930.2,417.58
28/01/2021 15:27:44.8170,5009930.2,417.57
28/01/2021 15:27:45.8153,5009930.1,417.57
28/01/2021 15:27:46.8164,5009930.2,417.58
28/01/2021 15:27:47.8163,5009930.2,417.58
28/01/2021 15:27:48.8177,5009930.1,417.58
28/01/2021 15:27:49.8176,5009930.2,417.59
28/01/2021 15:27:50.8173,5009930.3,417.58
28/01/2021 15:27:51.8178,5009930.2,417.58
28/01/2021 15:27:52.8175,5009930.3,417.58
28/01/2021 15:27:53.8170,5009930.2,417.58
28/01/2021 15:27:54.8167,5009930.2,417.58
28/01/2021 15:27:55.8173,5009930.2,417.57
28/01/2021 15:27:56.8179,5009930.2,417.58
28/01/2021 15:27:57.8175,5009930.2,417.58
28/01/2021 15:27:58.8149,5009930.3,417.59
28/01/2021 15:27:59.8149,5009930.1,417.59
28/01/2021 15:28:00.8163,5009930.3,417.59
28/01/2021 15:28:01.8169,5009930.2,417.59
28/01/2021 15:28:02.8175,5009930.1,417.59
28/01/2021 15:28:03.8172,5009930.2,417.6
28/01/2021 15:28:04.8152,5009930.1,417.6
28/01/2021 15:28:05.8147,5009930.1,417.6
28/01/2021 15:28:06.8153,5009930.1,417.6
28/01/2021 15:28:07.8169,5009930.1,417.59
28/01/2021 15:28:08.8160,5009930.2,417.6
28/01/2021 15:28:09.8176,5009930.2,417.59
28/01/2021 15:28:10.8171,5009930.1,417.6
28/01/2021 15:28:11.8167,5009930.2,417.6
28/01/2021 15:28:12.8168,5009930.1,417.6
28/01/2021 15:28:13.8174,5009930.2,417.6
28/01/2021 15:28:14.8154,5009930.1,417.6
28/01/2021 15:28:15.8168,5009930.1,417.6
28/01/2021 15:28:16.8165,5009930.3,417.6
28/01/2021 15:28:17.8160,5009930.1,417.6
28/01/2021 15:28:18.8142,5009930.2,417.6
28/01/2021 15:28:19.8155,5009930.1,417.6
28/01/2021 15:28:20.8172,5009930.2,417.6
28/01/2021 15:28:21.8166,5009930.1,417.6
28/01/2021 15:28:22.8171,5009930.1,417.6
28/01/2021 15:28:23.8166,5009930.1,417.6
28/01/2021 15:28:24.8171,5009930.1,417.61
28/01/2021 15:28:25.8167,5009930.2,417.6
28/01/2021 15:28:26.8148,5009930.1,417.61
28/01/2021 15:28:27.8144,5009930.1,417.61
28/01/2021 15:28:28.8148,5009930.1,417.61
28/01/2021 15:28:29.8155,5009930.1,417.61
28/01/2021 15:28:30.8161,5009930.1,417.61
28/01/2021 15:28:31.8159,5009930.1,417.6
28/01/2021 15:28:32.8164,5009930.1,417.6
28/01/2021 15:28:33.8166,5009930.1,417.61
28/01/2021 15:28:34.8146,5009930.1,417.61
28/01/2021 15:28:35.8162,5009930.1,417.61
28/01/2021 15:28:36.8160,5009930.1,417.61
28/01/2021 15:28:37.8167,5009930.2,417.61
28/01/2021 15:28:38.8164,5009930.1,417.62
28/01/2021 15:28:39.8168,5009930.1,417.61
28/01/2021 15:28:40.8162,5009930.1,417.61
28/01/2021 15:28:41.8160,5009930.2,417.61
