Time, Frequency, Resistance 
5/1/2021 12:38:8.561744, 5011619.8, 18.671
5/1/2021 12:38:9.562412, 5011619.9, 18.672
5/1/2021 12:38:10.561652, 5011620.2, 18.673
5/1/2021 12:38:11.562276, 5011620.6, 18.673
5/1/2021 12:38:12.562256, 5011621.2, 18.668
5/1/2021 12:38:13.560875, 5011621.5, 18.667
5/1/2021 12:38:14.562895, 5011621.8, 18.679
5/1/2021 12:38:15.559977, 5011621.8, 18.694
5/1/2021 12:38:16.561651, 5011621.4, 18.7
5/1/2021 12:38:17.560106, 5011621.5, 18.7
5/1/2021 12:38:18.561421, 5011621.6, 18.7
5/1/2021 12:38:19.560153, 5011621.9, 18.697
5/1/2021 12:38:20.562422, 5011622.2, 18.695
5/1/2021 12:38:21.562964, 5011622.4, 18.692
5/1/2021 12:38:22.562572, 5011622.7, 18.691
5/1/2021 12:38:23.563092, 5011623.0, 18.688
5/1/2021 12:38:24.562999, 5011623.1, 18.685
5/1/2021 12:38:25.562360, 5011623.1, 18.694
5/1/2021 12:38:26.562483, 5011623.0, 18.732
5/1/2021 12:38:27.563128, 5011622.7, 18.758
5/1/2021 12:38:28.561521, 5011622.6, 18.759
5/1/2021 12:38:29.561011, 5011622.5, 18.761
5/1/2021 12:38:30.563101, 5011622.7, 18.761
5/1/2021 12:38:31.562555, 5011622.9, 18.765
5/1/2021 12:38:32.561303, 5011623.2, 18.765
5/1/2021 12:38:33.561932, 5011622.7, 18.799
5/1/2021 12:38:34.560169, 5011621.9, 18.805
5/1/2021 12:38:35.560228, 5011621.4, 18.809
5/1/2021 12:38:36.562640, 5011621.0, 18.835
5/1/2021 12:38:37.561586, 5011620.9, 18.828
5/1/2021 12:38:38.562501, 5011621.1, 18.84
5/1/2021 12:38:39.562933, 5011621.1, 18.85
5/1/2021 12:38:40.563268, 5011620.5, 18.862
5/1/2021 12:38:41.563011, 5011619.9, 18.876
5/1/2021 12:38:42.561115, 5011619.8, 18.882
5/1/2021 12:38:43.563836, 5011619.9, 18.88
5/1/2021 12:38:44.562851, 5011620.5, 18.871
5/1/2021 12:38:45.563581, 5011620.5, 18.889
5/1/2021 12:38:46.562019, 5011620.2, 18.889
5/1/2021 12:38:47.563400, 5011620.4, 18.904
5/1/2021 12:38:48.562841, 5011619.8, 18.918
5/1/2021 12:38:49.562612, 5011619.0, 18.924
5/1/2021 12:38:50.562452, 5011618.9, 18.917
5/1/2021 12:38:51.563381, 5011619.0, 18.92
5/1/2021 12:38:52.563497, 5011619.4, 18.92
5/1/2021 12:38:53.563620, 5011620.2, 18.924
5/1/2021 12:38:54.563826, 5011620.3, 18.924
5/1/2021 12:38:55.562078, 5011620.8, 18.921
5/1/2021 12:38:56.562492, 5011621.6, 18.92
5/1/2021 12:38:57.564062, 5011622.4, 18.934
5/1/2021 12:38:58.563835, 5011622.3, 18.955
5/1/2021 12:38:59.561553, 5011622.0, 18.953
5/1/2021 12:39:0.563687, 5011621.9, 18.941
5/1/2021 12:39:1.564159, 5011621.8, 18.941
5/1/2021 12:39:2.562338, 5011621.3, 18.943
5/1/2021 12:39:3.562434, 5011620.3, 18.965
5/1/2021 12:39:4.561028, 5011619.9, 18.966
5/1/2021 12:39:5.563042, 5011620.3, 18.951
5/1/2021 12:39:6.562796, 5011621.2, 18.937
5/1/2021 12:39:7.563796, 5011621.8, 18.948
5/1/2021 12:39:8.563895, 5011621.9, 18.953
5/1/2021 12:39:9.564481, 5011622.3, 18.949
5/1/2021 12:39:10.561963, 5011622.5, 18.956
5/1/2021 12:39:11.562277, 5011622.5, 18.961
5/1/2021 12:39:12.563084, 5011623.0, 18.959
5/1/2021 12:39:13.564585, 5011623.6, 18.986
5/1/2021 12:39:14.564043, 5011623.7, 18.993
5/1/2021 12:39:15.564531, 5011623.3, 18.993
5/1/2021 12:39:16.562625, 5011623.1, 18.991
5/1/2021 12:39:17.564365, 5011623.4, 18.991
5/1/2021 12:39:18.564357, 5011623.6, 18.992
5/1/2021 12:39:19.563086, 5011623.8, 18.995
5/1/2021 12:39:20.563602, 5011623.3, 19.013
5/1/2021 12:39:21.561546, 5011622.2, 19.012
5/1/2021 12:39:22.563140, 5011621.4, 19.014
5/1/2021 12:39:23.564671, 5011620.9, 19.016
5/1/2021 12:39:24.563395, 5011620.8, 19.014
5/1/2021 12:39:25.563806, 5011620.1, 19.014
5/1/2021 12:39:26.565020, 5011620.3, 19.015
5/1/2021 12:39:27.564353, 5011620.9, 19.013
5/1/2021 12:39:28.562028, 5011621.2, 19.002
5/1/2021 12:39:29.562727, 5011620.7, 19.002
5/1/2021 12:39:30.564755, 5011620.6, 18.999
5/1/2021 12:39:31.564299, 5011621.2, 18.993
5/1/2021 12:39:32.563281, 5011622.0, 18.987
5/1/2021 12:39:33.564993, 5011622.7, 18.979
5/1/2021 12:39:34.564480, 5011623.4, 18.967
5/1/2021 12:39:35.564185, 5011623.9, 18.955
5/1/2021 12:39:36.563858, 5011624.0, 18.947
5/1/2021 12:39:37.564193, 5011624.1, 18.939
5/1/2021 12:39:38.563403, 5011624.1, 18.939
5/1/2021 12:39:39.563014, 5011623.9, 18.933
5/1/2021 12:39:40.565143, 5011623.9, 18.927
5/1/2021 12:39:41.563795, 5011623.9, 18.921
5/1/2021 12:39:42.564616, 5011624.0, 18.916
5/1/2021 12:39:43.564791, 5011623.8, 18.916
5/1/2021 12:39:44.564878, 5011623.9, 18.916
5/1/2021 12:39:45.565418, 5011624.4, 18.912
5/1/2021 12:39:46.565544, 5011624.8, 18.906
5/1/2021 12:39:47.563374, 5011624.8, 18.9
5/1/2021 12:39:48.565287, 5011624.1, 18.895
5/1/2021 12:39:49.564122, 5011623.1, 18.881
5/1/2021 12:39:50.564563, 5011622.6, 18.875
5/1/2021 12:39:51.564360, 5011622.4, 18.877
5/1/2021 12:39:52.563707, 5011622.7, 18.881
5/1/2021 12:39:53.565470, 5011622.8, 18.876
5/1/2021 12:39:54.564564, 5011622.9, 18.867
5/1/2021 12:39:55.565181, 5011622.5, 18.886
5/1/2021 12:39:56.563481, 5011622.4, 18.888
5/1/2021 12:39:57.564745, 5011621.6, 18.888
5/1/2021 12:39:58.565688, 5011621.1, 18.888
5/1/2021 12:39:59.565395, 5011621.4, 18.885
5/1/2021 12:40:0.565491, 5011621.8, 18.886
5/1/2021 12:40:1.565007, 5011621.7, 18.873
5/1/2021 12:40:2.565409, 5011621.6, 18.864
5/1/2021 12:40:3.566144, 5011621.2, 18.851
5/1/2021 12:40:4.562467, 5011621.6, 18.863
5/1/2021 12:40:5.564337, 5011621.8, 18.869
5/1/2021 12:40:6.564407, 5011621.9, 18.858
5/1/2021 12:40:7.566126, 5011621.6, 18.849
5/1/2021 12:40:8.565150, 5011621.8, 18.855
5/1/2021 12:40:9.565161, 5011622.3, 18.857
5/1/2021 12:40:10.563768, 5011622.7, 18.852
5/1/2021 12:40:11.565368, 5011623.0, 18.844
5/1/2021 12:40:12.566032, 5011623.3, 18.844
5/1/2021 12:40:13.565344, 5011623.7, 18.84
5/1/2021 12:40:14.565279, 5011623.8, 18.83
5/1/2021 12:40:15.564408, 5011623.9, 18.826
5/1/2021 12:40:16.565454, 5011623.8, 18.819
5/1/2021 12:40:17.566205, 5011623.6, 18.82
5/1/2021 12:40:18.566342, 5011623.9, 18.812
5/1/2021 12:40:19.564696, 5011623.1, 18.793
5/1/2021 12:40:20.562941, 5011622.4, 18.803
5/1/2021 12:40:21.564932, 5011622.2, 18.808
5/1/2021 12:40:22.564315, 5011622.1, 18.8
5/1/2021 12:40:23.564358, 5011621.8, 18.793
5/1/2021 12:40:24.565841, 5011621.8, 18.792
5/1/2021 12:40:25.566202, 5011622.2, 18.79
5/1/2021 12:40:26.566004, 5011622.6, 18.79
5/1/2021 12:40:27.566679, 5011623.0, 18.787
5/1/2021 12:40:28.565791, 5011623.3, 18.784
5/1/2021 12:40:29.566391, 5011623.6, 18.783
5/1/2021 12:40:30.564962, 5011623.6, 18.785
5/1/2021 12:40:31.566520, 5011623.0, 18.776
5/1/2021 12:40:32.566429, 5011622.3, 18.761
5/1/2021 12:40:33.565910, 5011622.3, 18.755
5/1/2021 12:40:34.565405, 5011622.3, 18.752
5/1/2021 12:40:35.565170, 5011622.4, 18.75
5/1/2021 12:40:36.563689, 5011622.6, 18.75
5/1/2021 12:40:37.564567, 5011622.6, 18.751
5/1/2021 12:40:38.566544, 5011623.0, 18.749
5/1/2021 12:40:39.566111, 5011623.1, 18.74
5/1/2021 12:40:40.564718, 5011622.6, 18.74
5/1/2021 12:40:41.566257, 5011621.9, 18.731
5/1/2021 12:40:42.565017, 5011621.9, 18.727
5/1/2021 12:40:43.566506, 5011622.1, 18.727
5/1/2021 12:40:44.566488, 5011622.2, 18.726
5/1/2021 12:40:45.566941, 5011622.2, 18.725
5/1/2021 12:40:46.565618, 5011622.1, 18.717
5/1/2021 12:40:47.565887, 5011621.4, 18.712
5/1/2021 12:40:48.566419, 5011620.9, 18.712
5/1/2021 12:40:49.566330, 5011620.8, 18.712
5/1/2021 12:40:50.565704, 5011620.6, 18.708
5/1/2021 12:40:51.566600, 5011620.4, 18.709
5/1/2021 12:40:52.564120, 5011620.6, 18.71
5/1/2021 12:40:53.566163, 5011621.0, 18.705
5/1/2021 12:40:54.566469, 5011621.1, 18.7
5/1/2021 12:40:55.567112, 5011621.0, 18.7
5/1/2021 12:40:56.567159, 5011620.7, 18.694
5/1/2021 12:40:57.566744, 5011620.6, 18.693
5/1/2021 12:40:58.565602, 5011620.6, 18.695
5/1/2021 12:40:59.566049, 5011620.8, 18.694
5/1/2021 12:41:0.564781, 5011621.1, 18.693
5/1/2021 12:41:1.567319, 5011620.9, 18.69
5/1/2021 12:41:2.566815, 5011620.6, 18.677
5/1/2021 12:41:3.567256, 5011620.0, 18.673
5/1/2021 12:41:4.565714, 5011619.8, 18.672
5/1/2021 12:41:5.566174, 5011619.8, 18.677
5/1/2021 12:41:6.566863, 5011620.1, 18.682
5/1/2021 12:41:7.565709, 5011620.6, 18.686
5/1/2021 12:41:8.565355, 5011620.8, 18.686
5/1/2021 12:41:9.567172, 5011621.0, 18.686
5/1/2021 12:41:10.567292, 5011621.3, 18.684
5/1/2021 12:41:11.565142, 5011621.6, 18.683
5/1/2021 12:41:12.567310, 5011622.0, 18.683
5/1/2021 12:41:13.567526, 5011622.0, 18.676
5/1/2021 12:41:14.567465, 5011621.7, 18.66
5/1/2021 12:41:15.566976, 5011621.6, 18.657
5/1/2021 12:41:16.566359, 5011621.3, 18.652
5/1/2021 12:41:17.566967, 5011621.1, 18.649
5/1/2021 12:41:18.566164, 5011620.9, 18.648
5/1/2021 12:41:19.568008, 5011621.0, 18.646
5/1/2021 12:41:20.567407, 5011620.7, 18.638
5/1/2021 12:41:21.567124, 5011620.2, 18.635
5/1/2021 12:41:22.564775, 5011619.9, 18.634
5/1/2021 12:41:23.567345, 5011620.2, 18.634
5/1/2021 12:41:24.566443, 5011620.5, 18.638
5/1/2021 12:41:25.567862, 5011620.6, 18.641
5/1/2021 12:41:26.568182, 5011620.8, 18.638
5/1/2021 12:41:27.567572, 5011620.8, 18.632
5/1/2021 12:41:28.567681, 5011620.7, 18.625
5/1/2021 12:41:29.565601, 5011620.6, 18.62
5/1/2021 12:41:30.567079, 5011620.5, 18.615
5/1/2021 12:41:31.566159, 5011620.6, 18.616
5/1/2021 12:41:32.565962, 5011620.8, 18.619
5/1/2021 12:41:33.566929, 5011620.9, 18.62
5/1/2021 12:41:34.567560, 5011620.8, 18.617
5/1/2021 12:41:35.565862, 5011620.8, 18.612
5/1/2021 12:41:36.567234, 5011620.8, 18.614
5/1/2021 12:41:37.564944, 5011621.0, 18.614
5/1/2021 12:41:38.567919, 5011621.1, 18.622
5/1/2021 12:41:39.567025, 5011620.8, 18.611
5/1/2021 12:41:40.568119, 5011620.9, 18.609
5/1/2021 12:41:41.567704, 5011620.7, 18.603
5/1/2021 12:41:42.568573, 5011620.4, 18.593
5/1/2021 12:41:43.568163, 5011619.9, 18.586
5/1/2021 12:41:44.567960, 5011619.7, 18.591
5/1/2021 12:41:45.567127, 5011619.6, 18.591
5/1/2021 12:41:46.568138, 5011619.6, 18.592
5/1/2021 12:41:47.568447, 5011619.9, 18.593
5/1/2021 12:41:48.568562, 5011620.3, 18.593
5/1/2021 12:41:49.568097, 5011620.4, 18.591
5/1/2021 12:41:50.567393, 5011620.6, 18.592
5/1/2021 12:41:51.568271, 5011620.8, 18.578
5/1/2021 12:41:52.567944, 5011620.3, 18.578
5/1/2021 12:41:53.568430, 5011620.0, 18.57
5/1/2021 12:41:54.568533, 5011619.9, 18.565
5/1/2021 12:41:55.566716, 5011620.0, 18.565
5/1/2021 12:41:56.568705, 5011620.1, 18.568
5/1/2021 12:41:57.568163, 5011620.4, 18.574
5/1/2021 12:41:58.568192, 5011620.1, 18.567
5/1/2021 12:41:59.566592, 5011620.0, 18.569
5/1/2021 12:42:0.568756, 5011620.1, 18.569
5/1/2021 12:42:1.568466, 5011620.3, 18.568
5/1/2021 12:42:2.566126, 5011620.3, 18.565
5/1/2021 12:42:3.567863, 5011620.1, 18.548
5/1/2021 12:42:4.568642, 5011619.3, 18.543
5/1/2021 12:42:5.568534, 5011619.0, 18.552
5/1/2021 12:42:6.566084, 5011618.9, 18.552
5/1/2021 12:42:7.566704, 5011618.7, 18.55
5/1/2021 12:42:8.567928, 5011618.4, 18.547
5/1/2021 12:42:9.568437, 5011618.6, 18.552
5/1/2021 12:42:10.568589, 5011618.8, 18.544
5/1/2021 12:42:11.569247, 5011619.0, 18.542
5/1/2021 12:42:12.568664, 5011619.4, 18.546
5/1/2021 12:42:13.569254, 5011619.5, 18.547
5/1/2021 12:42:14.569604, 5011619.5, 18.533
5/1/2021 12:42:15.569481, 5011618.8, 18.523
5/1/2021 12:42:16.569553, 5011618.3, 18.521
5/1/2021 12:42:17.567235, 5011618.4, 18.52
5/1/2021 12:42:18.569259, 5011618.7, 18.521
5/1/2021 12:42:19.566660, 5011618.9, 18.516
5/1/2021 12:42:20.569039, 5011618.9, 18.516
5/1/2021 12:42:21.568768, 5011619.0, 18.516
5/1/2021 12:42:22.567701, 5011619.2, 18.517
5/1/2021 12:42:23.567492, 5011619.4, 18.515
5/1/2021 12:42:24.570039, 5011619.3, 18.514
5/1/2021 12:42:25.569572, 5011619.3, 18.513
5/1/2021 12:42:26.569551, 5011619.6, 18.512
5/1/2021 12:42:27.568575, 5011619.6, 18.511
5/1/2021 12:42:28.569632, 5011619.7, 18.509
5/1/2021 12:42:29.569000, 5011619.6, 18.512
5/1/2021 12:42:30.567911, 5011619.7, 18.51
5/1/2021 12:42:31.569389, 5011619.5, 18.503
5/1/2021 12:42:32.567291, 5011619.3, 18.501
5/1/2021 12:42:33.569539, 5011619.4, 18.499
5/1/2021 12:42:34.569331, 5011619.1, 18.499
5/1/2021 12:42:35.568828, 5011619.0, 18.494
5/1/2021 12:42:36.569273, 5011618.8, 18.494
5/1/2021 12:42:37.569243, 5011618.8, 18.491
5/1/2021 12:42:38.569469, 5011618.6, 18.486
5/1/2021 12:42:39.569895, 5011618.8, 18.487
5/1/2021 12:42:40.569945, 5011618.9, 18.488
5/1/2021 12:42:41.567888, 5011618.9, 18.484
5/1/2021 12:42:42.568067, 5011618.8, 18.48
5/1/2021 12:42:43.568975, 5011618.8, 18.478
5/1/2021 12:42:44.568047, 5011618.8, 18.478
5/1/2021 12:42:45.569699, 5011618.8, 18.476
5/1/2021 12:42:46.570067, 5011618.9, 18.477
5/1/2021 12:42:47.569002, 5011618.9, 18.472
5/1/2021 12:42:48.570148, 5011618.4, 18.461
5/1/2021 12:42:49.569890, 5011617.8, 18.461
5/1/2021 12:42:50.569272, 5011617.8, 18.462
5/1/2021 12:42:51.567260, 5011617.9, 18.464
5/1/2021 12:42:52.568856, 5011617.9, 18.464
5/1/2021 12:42:53.569501, 5011617.9, 18.461
5/1/2021 12:42:54.570344, 5011618.1, 18.462
5/1/2021 12:42:55.569160, 5011617.6, 18.455
5/1/2021 12:42:56.570307, 5011617.2, 18.454
5/1/2021 12:42:57.570017, 5011617.3, 18.456
5/1/2021 12:42:58.569949, 5011617.3, 18.455
5/1/2021 12:42:59.570535, 5011617.5, 18.452
5/1/2021 12:43:0.570501, 5011617.3, 18.451
5/1/2021 12:43:1.570094, 5011617.3, 18.453
5/1/2021 12:43:2.569629, 5011617.1, 18.456
5/1/2021 12:43:3.570339, 5011617.2, 18.456
5/1/2021 12:43:4.569406, 5011617.3, 18.455
5/1/2021 12:43:5.568663, 5011617.4, 18.453
5/1/2021 12:43:6.569917, 5011617.6, 18.452
5/1/2021 12:43:7.569713, 5011617.8, 18.451
5/1/2021 12:43:8.568086, 5011617.9, 18.45
5/1/2021 12:43:9.570636, 5011618.0, 18.452
5/1/2021 12:43:10.570563, 5011618.1, 18.449
5/1/2021 12:43:11.571289, 5011618.0, 18.443
5/1/2021 12:43:12.571195, 5011617.9, 18.443
5/1/2021 12:43:13.570548, 5011617.8, 18.439
5/1/2021 12:43:14.570640, 5011617.8, 18.439
5/1/2021 12:43:15.570743, 5011617.7, 18.436
5/1/2021 12:43:16.568752, 5011617.8, 18.436
5/1/2021 12:43:17.569307, 5011617.9, 18.436
5/1/2021 12:43:18.569769, 5011617.8, 18.436
5/1/2021 12:43:19.570077, 5011617.8, 18.436
5/1/2021 12:43:20.571157, 5011617.8, 18.433
5/1/2021 12:43:21.570233, 5011617.7, 18.431
5/1/2021 12:43:22.570423, 5011617.1, 18.426
5/1/2021 12:43:23.569782, 5011616.6, 18.432
5/1/2021 12:43:24.569314, 5011616.2, 18.441
5/1/2021 12:43:25.570875, 5011615.9, 18.448
5/1/2021 12:43:26.570848, 5011615.5, 18.452
5/1/2021 12:43:27.571585, 5011615.6, 18.451
5/1/2021 12:43:28.570649, 5011615.6, 18.449
5/1/2021 12:43:29.569090, 5011615.9, 18.449
5/1/2021 12:43:30.571221, 5011616.1, 18.446
5/1/2021 12:43:31.570824, 5011615.8, 18.446
5/1/2021 12:43:32.571609, 5011615.3, 18.446
5/1/2021 12:43:33.571082, 5011615.1, 18.449
5/1/2021 12:43:34.571024, 5011615.3, 18.45
5/1/2021 12:43:35.570836, 5011615.7, 18.45
5/1/2021 12:43:36.570382, 5011616.0, 18.449
5/1/2021 12:43:37.570551, 5011616.1, 18.448
5/1/2021 12:43:38.568943, 5011616.2, 18.447
5/1/2021 12:43:39.570779, 5011616.0, 18.446
5/1/2021 12:43:40.571267, 5011616.1, 18.447
5/1/2021 12:43:41.569654, 5011616.3, 18.444
5/1/2021 12:43:42.570601, 5011616.4, 18.444
5/1/2021 12:43:43.570901, 5011616.4, 18.445
5/1/2021 12:43:44.571360, 5011616.6, 18.444
5/1/2021 12:43:45.569856, 5011616.8, 18.44
5/1/2021 12:43:46.570762, 5011616.5, 18.44
5/1/2021 12:43:47.571264, 5011616.2, 18.435
5/1/2021 12:43:48.571284, 5011616.0, 18.434
5/1/2021 12:43:49.571164, 5011615.8, 18.433
5/1/2021 12:43:50.571543, 5011615.9, 18.435
5/1/2021 12:43:51.570151, 5011616.0, 18.434
5/1/2021 12:43:52.569639, 5011615.9, 18.433
5/1/2021 12:43:53.569514, 5011615.5, 18.43
5/1/2021 12:43:54.571166, 5011615.6, 18.437
5/1/2021 12:43:55.571683, 5011615.4, 18.436
5/1/2021 12:43:56.569829, 5011615.1, 18.433
5/1/2021 12:43:57.572417, 5011615.0, 18.429
5/1/2021 12:43:58.571570, 5011615.0, 18.426
5/1/2021 12:43:59.572251, 5011615.2, 18.423
5/1/2021 12:44:0.571391, 5011615.1, 18.423
5/1/2021 12:44:1.571939, 5011615.1, 18.421
5/1/2021 12:44:2.572002, 5011615.4, 18.421
5/1/2021 12:44:3.571734, 5011615.6, 18.42
5/1/2021 12:44:4.571216, 5011615.8, 18.419
5/1/2021 12:44:5.571700, 5011616.0, 18.419
5/1/2021 12:44:6.569396, 5011616.0, 18.415
5/1/2021 12:44:7.570080, 5011615.8, 18.413
5/1/2021 12:44:8.571785, 5011615.8, 18.411
5/1/2021 12:44:9.570471, 5011615.8, 18.411
5/1/2021 12:44:10.572649, 5011615.9, 18.412
5/1/2021 12:44:11.571064, 5011615.8, 18.416
5/1/2021 12:44:12.571892, 5011615.6, 18.422
5/1/2021 12:44:13.570331, 5011615.6, 18.424
5/1/2021 12:44:14.572175, 5011615.7, 18.424
5/1/2021 12:44:15.572728, 5011615.3, 18.416
5/1/2021 12:44:16.572060, 5011614.9, 18.419
5/1/2021 12:44:17.572684, 5011614.7, 18.423
5/1/2021 12:44:18.572870, 5011614.8, 18.424
5/1/2021 12:44:19.572112, 5011615.0, 18.425
5/1/2021 12:44:20.572189, 5011615.0, 18.424
5/1/2021 12:44:21.571963, 5011615.0, 18.423
5/1/2021 12:44:22.571579, 5011615.0, 18.422
5/1/2021 12:44:23.572489, 5011614.8, 18.419
5/1/2021 12:44:24.572352, 5011615.0, 18.422
5/1/2021 12:44:25.572897, 5011615.1, 18.421
5/1/2021 12:44:26.572430, 5011615.0, 18.42
5/1/2021 12:44:27.570923, 5011614.9, 18.416
5/1/2021 12:44:28.571662, 5011614.7, 18.416
5/1/2021 12:44:29.571996, 5011614.6, 18.417
5/1/2021 12:44:30.570804, 5011614.8, 18.419
5/1/2021 12:44:31.573078, 5011614.9, 18.42
5/1/2021 12:44:32.572342, 5011615.0, 18.42
5/1/2021 12:44:33.572797, 5011615.2, 18.418
5/1/2021 12:44:34.572783, 5011615.4, 18.422
5/1/2021 12:44:35.573420, 5011615.6, 18.424
5/1/2021 12:44:36.571740, 5011615.5, 18.422
5/1/2021 12:44:37.572542, 5011615.6, 18.421
5/1/2021 12:44:38.570774, 5011615.6, 18.419
5/1/2021 12:44:39.572772, 5011615.6, 18.419
5/1/2021 12:44:40.572603, 5011615.6, 18.42
5/1/2021 12:44:41.573146, 5011615.6, 18.418
5/1/2021 12:44:42.572720, 5011615.8, 18.417
5/1/2021 12:44:43.573162, 5011615.8, 18.417
5/1/2021 12:44:44.573283, 5011615.7, 18.415
5/1/2021 12:44:45.571320, 5011615.5, 18.414
5/1/2021 12:44:46.571180, 5011615.4, 18.41
5/1/2021 12:44:47.573068, 5011614.8, 18.402
5/1/2021 12:44:48.573308, 5011614.4, 18.4
5/1/2021 12:44:49.572676, 5011614.3, 18.405
5/1/2021 12:44:50.573527, 5011614.3, 18.405
5/1/2021 12:44:51.571915, 5011614.4, 18.406
5/1/2021 12:44:52.572636, 5011614.3, 18.406
5/1/2021 12:44:53.572377, 5011614.4, 18.406
5/1/2021 12:44:54.572662, 5011614.6, 18.406
5/1/2021 12:44:55.573273, 5011614.6, 18.404
5/1/2021 12:44:56.571263, 5011614.6, 18.408
5/1/2021 12:44:57.573068, 5011614.8, 18.408
5/1/2021 12:44:58.574166, 5011614.6, 18.405
5/1/2021 12:44:59.573578, 5011614.6, 18.405
5/1/2021 12:45:0.573530, 5011614.8, 18.407
5/1/2021 12:45:1.574164, 5011614.5, 18.402
5/1/2021 12:45:2.574086, 5011614.1, 18.397
5/1/2021 12:45:3.572373, 5011613.6, 18.399
5/1/2021 12:45:4.572947, 5011613.4, 18.405
5/1/2021 12:45:5.573457, 5011613.1, 18.413
5/1/2021 12:45:6.570840, 5011613.2, 18.418
5/1/2021 12:45:7.572735, 5011613.3, 18.423
5/1/2021 12:45:8.572920, 5011613.4, 18.427
5/1/2021 12:45:9.573923, 5011613.4, 18.426
5/1/2021 12:45:10.573396, 5011613.4, 18.431
5/1/2021 12:45:11.573970, 5011613.1, 18.431
5/1/2021 12:45:12.572201, 5011613.1, 18.435
5/1/2021 12:45:13.573547, 5011613.1, 18.441
5/1/2021 12:45:14.573651, 5011612.8, 18.443
5/1/2021 12:45:15.574250, 5011612.5, 18.446
5/1/2021 12:45:16.574430, 5011612.4, 18.451
5/1/2021 12:45:17.572918, 5011612.7, 18.454
5/1/2021 12:45:18.574061, 5011612.9, 18.454
5/1/2021 12:45:19.574882, 5011613.0, 18.457
5/1/2021 12:45:20.574033, 5011613.1, 18.457
5/1/2021 12:45:21.574452, 5011612.9, 18.454
5/1/2021 12:45:22.574688, 5011613.0, 18.456
5/1/2021 12:45:23.573924, 5011613.0, 18.459
5/1/2021 12:45:24.574047, 5011612.8, 18.464
5/1/2021 12:45:25.574524, 5011613.1, 18.464
5/1/2021 12:45:26.574654, 5011613.3, 18.467
5/1/2021 12:45:27.573615, 5011613.4, 18.467
5/1/2021 12:45:28.574535, 5011613.3, 18.468
5/1/2021 12:45:29.573977, 5011613.3, 18.471
5/1/2021 12:45:30.574037, 5011613.1, 18.472
5/1/2021 12:45:31.572627, 5011613.3, 18.476
5/1/2021 12:45:32.574424, 5011613.6, 18.479
5/1/2021 12:45:33.573748, 5011613.5, 18.477
5/1/2021 12:45:34.574901, 5011613.4, 18.478
5/1/2021 12:45:35.572677, 5011613.6, 18.476
5/1/2021 12:45:36.574597, 5011613.3, 18.476
5/1/2021 12:45:37.574505, 5011613.3, 18.48
5/1/2021 12:45:38.573805, 5011613.2, 18.479
5/1/2021 12:45:39.574141, 5011613.3, 18.479
5/1/2021 12:45:40.573402, 5011613.0, 18.479
5/1/2021 12:45:41.574663, 5011613.0, 18.479
5/1/2021 12:45:42.574371, 5011613.0, 18.482
5/1/2021 12:45:43.574686, 5011612.8, 18.481
5/1/2021 12:45:44.574490, 5011612.8, 18.482
5/1/2021 12:45:45.574838, 5011612.8, 18.482
5/1/2021 12:45:46.574874, 5011612.8, 18.484
5/1/2021 12:45:47.574607, 5011612.9, 18.485
5/1/2021 12:45:48.574673, 5011612.9, 18.484
5/1/2021 12:45:49.575268, 5011612.8, 18.484
5/1/2021 12:45:50.574678, 5011612.9, 18.484
5/1/2021 12:45:51.574309, 5011612.9, 18.482
5/1/2021 12:45:52.574427, 5011613.0, 18.485
5/1/2021 12:45:53.573275, 5011612.9, 18.488
5/1/2021 12:45:54.574316, 5011612.9, 18.488
5/1/2021 12:45:55.574935, 5011613.0, 18.49
5/1/2021 12:45:56.574870, 5011613.3, 18.497
5/1/2021 12:45:57.575485, 5011613.3, 18.501
5/1/2021 12:45:58.575483, 5011613.3, 18.503
5/1/2021 12:45:59.575158, 5011613.3, 18.504
5/1/2021 12:46:0.573985, 5011613.2, 18.506
5/1/2021 12:46:1.575554, 5011613.2, 18.507
5/1/2021 12:46:2.573348, 5011613.1, 18.507
5/1/2021 12:46:3.575705, 5011613.2, 18.507
5/1/2021 12:46:4.575606, 5011613.3, 18.508
5/1/2021 12:46:5.573084, 5011613.3, 18.511
5/1/2021 12:46:6.575427, 5011613.3, 18.512
5/1/2021 12:46:7.575358, 5011613.2, 18.512
5/1/2021 12:46:8.574738, 5011613.3, 18.512
5/1/2021 12:46:9.573979, 5011613.5, 18.514
5/1/2021 12:46:10.575224, 5011613.5, 18.515
5/1/2021 12:46:11.575001, 5011613.6, 18.514
5/1/2021 12:46:12.575630, 5011613.8, 18.514
5/1/2021 12:46:13.574336, 5011613.6, 18.518
5/1/2021 12:46:14.573683, 5011613.6, 18.521
5/1/2021 12:46:15.575233, 5011613.7, 18.525
5/1/2021 12:46:16.575598, 5011613.4, 18.529
5/1/2021 12:46:17.576229, 5011613.3, 18.53
5/1/2021 12:46:18.576274, 5011613.2, 18.532
5/1/2021 12:46:19.576023, 5011613.3, 18.532
5/1/2021 12:46:20.575230, 5011613.5, 18.53
5/1/2021 12:46:21.575774, 5011613.7, 18.527
5/1/2021 12:46:22.574836, 5011613.9, 18.527
5/1/2021 12:46:23.575617, 5011614.0, 18.525
5/1/2021 12:46:24.575192, 5011613.4, 18.526
5/1/2021 12:46:25.575721, 5011613.1, 18.532
5/1/2021 12:46:26.574688, 5011613.1, 18.534
