Time, Frequency, Resistance 
1/5/2021 12:13:55.520324, 5011629.6, 19.186
1/5/2021 12:13:56.520251, 5011629.6, 19.252
1/5/2021 12:13:57.520198, 5011629.6, 19.254
1/5/2021 12:13:58.519906, 5011630.3, 19.156
1/5/2021 12:13:59.520944, 5011630.9, 19.102
1/5/2021 12:14:0.520681, 5011630.5, 19.12
1/5/2021 12:14:1.520132, 5011631.1, 19.134
1/5/2021 12:14:2.520690, 5011633.0, 18.995
1/5/2021 12:14:3.520029, 5011632.3, 18.989
1/5/2021 12:14:4.520142, 5011630.7, 18.989
1/5/2021 12:14:5.520075, 5011630.6, 19.045
1/5/2021 12:14:6.520116, 5011630.6, 19.078
1/5/2021 12:14:7.520009, 5011630.1, 19.125999999999998
1/5/2021 12:14:8.521133, 5011629.9, 19.18
1/5/2021 12:14:9.521199, 5011629.7, 19.218
1/5/2021 12:14:10.521142, 5011629.8, 19.257
1/5/2021 12:14:11.521076, 5011630.1, 19.261
1/5/2021 12:14:12.521667, 5011630.0, 19.266
1/5/2021 12:14:13.519537, 5011630.0, 19.275
1/5/2021 12:14:14.521152, 5011629.8, 19.262999999999998
1/5/2021 12:14:15.521299, 5011629.6, 19.23
1/5/2021 12:14:16.520600, 5011629.4, 19.213
1/5/2021 12:14:17.520891, 5011628.8, 19.246
1/5/2021 12:14:18.520943, 5011628.9, 19.225
1/5/2021 12:14:19.520837, 5011628.6, 19.225
1/5/2021 12:14:20.521078, 5011628.9, 19.247
1/5/2021 12:14:21.520887, 5011628.7, 19.192
1/5/2021 12:14:22.520538, 5011628.5, 19.192999999999998
1/5/2021 12:14:23.520624, 5011628.3, 19.168
1/5/2021 12:14:24.520928, 5011628.0, 19.17
1/5/2021 12:14:25.521983, 5011627.7, 19.194000000000003
1/5/2021 12:14:26.520858, 5011627.8, 19.211
1/5/2021 12:14:27.521387, 5011628.1, 19.194000000000003
1/5/2021 12:14:28.521343, 5011628.5, 19.033
1/5/2021 12:14:29.521364, 5011629.9, 18.927
1/5/2021 12:14:30.523022, 5011627.8, 19.055999999999997
1/5/2021 12:14:31.522270, 5011627.5, 19.12
1/5/2021 12:14:32.522160, 5011627.6, 19.121
1/5/2021 12:14:33.521442, 5011627.9, 19.121
1/5/2021 12:14:34.521723, 5011627.9, 19.13
1/5/2021 12:14:35.520806, 5011627.3, 19.16
1/5/2021 12:14:36.520982, 5011627.4, 19.204
1/5/2021 12:14:37.521328, 5011627.5, 19.19
1/5/2021 12:14:38.520878, 5011627.9, 19.143
1/5/2021 12:14:39.521302, 5011627.6, 19.117
1/5/2021 12:14:40.520995, 5011627.4, 19.139
1/5/2021 12:14:41.522385, 5011627.3, 19.127
1/5/2021 12:14:42.520735, 5011627.1, 19.160999999999998
1/5/2021 12:14:43.522788, 5011627.4, 19.097
1/5/2021 12:14:44.522059, 5011627.2, 19.11
1/5/2021 12:14:45.522519, 5011627.4, 19.114
1/5/2021 12:14:46.522317, 5011627.6, 19.032
1/5/2021 12:14:47.521099, 5011627.3, 19.032
1/5/2021 12:14:48.521641, 5011626.6, 19.041
1/5/2021 12:14:49.522258, 5011626.8, 19.112000000000002
1/5/2021 12:14:50.521755, 5011627.2, 19.093
1/5/2021 12:14:51.522070, 5011628.9, 19.01
1/5/2021 12:14:52.522303, 5011628.8, 18.905
1/5/2021 12:14:53.521420, 5011626.3, 18.972
1/5/2021 12:14:54.521686, 5011625.9, 19.094
1/5/2021 12:14:55.522285, 5011626.1, 19.096
1/5/2021 12:14:56.521266, 5011626.6, 19.083
1/5/2021 12:14:57.521920, 5011626.7, 19.081
1/5/2021 12:14:58.521447, 5011626.5, 19.11
1/5/2021 12:14:59.521625, 5011626.7, 19.081
1/5/2021 12:15:0.521961, 5011627.0, 19.027
1/5/2021 12:15:1.524350, 5011626.7, 19.041
1/5/2021 12:15:2.522940, 5011626.3, 19.041
1/5/2021 12:15:3.522543, 5011626.0, 19.073
1/5/2021 12:15:4.521992, 5011626.1, 19.093
1/5/2021 12:15:5.523000, 5011627.0, 19.006
1/5/2021 12:15:6.521044, 5011625.9, 18.97
1/5/2021 12:15:7.521863, 5011625.0, 19.027
1/5/2021 12:15:8.521814, 5011625.0, 19.090999999999998
1/5/2021 12:15:9.522314, 5011626.1, 19.023
1/5/2021 12:15:10.523116, 5011626.4, 18.988
1/5/2021 12:15:11.522459, 5011626.8, 18.957
1/5/2021 12:15:12.522192, 5011626.9, 18.885
1/5/2021 12:15:13.522790, 5011626.1, 18.926
1/5/2021 12:15:14.522830, 5011626.1, 18.939
1/5/2021 12:15:15.522452, 5011625.9, 18.975
1/5/2021 12:15:16.522994, 5011625.9, 18.975
1/5/2021 12:15:17.522397, 5011625.9, 18.988
1/5/2021 12:15:18.523028, 5011626.1, 18.993
1/5/2021 12:15:19.523645, 5011625.9, 18.961
1/5/2021 12:15:20.523138, 5011625.8, 18.993
1/5/2021 12:15:21.523366, 5011625.8, 18.982
1/5/2021 12:15:22.523047, 5011625.8, 18.964000000000002
1/5/2021 12:15:23.523040, 5011625.6, 18.944000000000003
1/5/2021 12:15:24.523857, 5011625.4, 18.968
1/5/2021 12:15:25.523357, 5011625.5, 18.959
1/5/2021 12:15:26.522992, 5011626.0, 18.916
1/5/2021 12:15:27.522890, 5011625.4, 18.934
1/5/2021 12:15:28.523649, 5011624.9, 18.983
1/5/2021 12:15:29.524739, 5011624.8, 18.998
1/5/2021 12:15:30.524202, 5011625.8, 18.998
1/5/2021 12:15:31.523791, 5011629.2, 18.934
1/5/2021 12:15:32.522121, 5011628.8, 18.694000000000003
1/5/2021 12:15:33.522682, 5011626.9, 18.707
1/5/2021 12:15:34.523004, 5011626.6, 18.764
1/5/2021 12:15:35.522585, 5011625.3, 18.799
1/5/2021 12:15:36.522550, 5011624.9, 18.842
1/5/2021 12:15:37.523473, 5011625.0, 18.783
1/5/2021 12:15:38.523801, 5011626.2, 18.674
1/5/2021 12:15:39.524191, 5011625.8, 18.79
1/5/2021 12:15:40.523063, 5011625.6, 18.823
1/5/2021 12:15:41.522558, 5011626.8, 18.783
1/5/2021 12:15:42.523460, 5011629.6, 18.648
1/5/2021 12:15:43.523778, 5011626.8, 18.802
1/5/2021 12:15:44.523450, 5011625.1, 18.802
1/5/2021 12:15:45.523558, 5011625.4, 18.742
1/5/2021 12:15:46.524294, 5011625.4, 18.775
1/5/2021 12:15:47.523007, 5011625.6, 18.811
1/5/2021 12:15:48.522811, 5011626.0, 18.819000000000003
1/5/2021 12:15:49.524297, 5011628.2, 18.703
1/5/2021 12:15:50.523235, 5011623.4, 18.736
1/5/2021 12:15:51.523221, 5011622.5, 18.855
1/5/2021 12:15:52.523290, 5011624.4, 18.839000000000002
1/5/2021 12:15:53.523332, 5011625.4, 18.765
1/5/2021 12:15:54.523139, 5011626.2, 18.663
1/5/2021 12:15:55.523656, 5011626.1, 18.677
1/5/2021 12:15:56.524143, 5011626.0, 18.698
1/5/2021 12:15:57.524389, 5011626.0, 18.71
1/5/2021 12:15:58.523000, 5011625.8, 18.71
1/5/2021 12:15:59.523458, 5011625.6, 18.764
1/5/2021 12:16:0.524369, 5011625.6, 18.795
1/5/2021 12:16:1.523750, 5011625.4, 18.816
1/5/2021 12:16:2.524497, 5011625.6, 18.855999999999998
1/5/2021 12:16:3.524907, 5011625.8, 18.852999999999998
1/5/2021 12:16:4.524871, 5011625.6, 18.867
1/5/2021 12:16:5.522966, 5011625.6, 18.87
1/5/2021 12:16:6.523618, 5011625.6, 18.868
1/5/2021 12:16:7.523635, 5011627.8, 18.778
1/5/2021 12:16:8.523658, 5011625.9, 18.756
1/5/2021 12:16:9.524824, 5011625.4, 18.799
1/5/2021 12:16:10.524332, 5011625.4, 18.784000000000002
1/5/2021 12:16:11.523704, 5011624.9, 18.805999999999997
1/5/2021 12:16:12.524046, 5011626.2, 18.709
1/5/2021 12:16:13.523112, 5011626.3, 18.709
1/5/2021 12:16:14.524919, 5011625.0, 18.673
1/5/2021 12:16:15.524274, 5011623.4, 18.727
1/5/2021 12:16:16.524397, 5011624.1, 18.782
1/5/2021 12:16:17.524750, 5011624.1, 18.711
1/5/2021 12:16:18.523074, 5011624.6, 18.675
1/5/2021 12:16:19.524672, 5011624.4, 18.658
1/5/2021 12:16:20.523658, 5011623.9, 18.727999999999998
1/5/2021 12:16:21.523621, 5011623.9, 18.761
1/5/2021 12:16:22.524156, 5011624.0, 18.771
1/5/2021 12:16:23.524810, 5011624.0, 18.789
1/5/2021 12:16:24.523900, 5011623.9, 18.805999999999997
1/5/2021 12:16:25.524513, 5011623.8, 18.839000000000002
1/5/2021 12:16:26.524775, 5011623.6, 18.838
1/5/2021 12:16:27.524460, 5011623.3, 18.838
1/5/2021 12:16:28.524591, 5011624.7, 18.701
1/5/2021 12:16:29.525179, 5011624.4, 18.682000000000002
1/5/2021 12:16:30.524057, 5011624.3, 18.727999999999998
1/5/2021 12:16:31.524537, 5011624.4, 18.746
1/5/2021 12:16:32.525191, 5011624.3, 18.739
1/5/2021 12:16:33.524227, 5011624.0, 18.783
1/5/2021 12:16:34.524755, 5011623.9, 18.817
1/5/2021 12:16:35.525447, 5011623.9, 18.836
1/5/2021 12:16:36.523454, 5011625.8, 18.798
1/5/2021 12:16:37.525593, 5011627.3, 18.663
1/5/2021 12:16:38.524613, 5011625.7, 18.79
1/5/2021 12:16:39.524405, 5011625.6, 18.808
1/5/2021 12:16:40.524149, 5011625.4, 18.814
1/5/2021 12:16:41.524594, 5011624.5, 18.814
1/5/2021 12:16:42.525164, 5011623.9, 18.865
1/5/2021 12:16:43.525286, 5011624.0, 18.873
1/5/2021 12:16:44.524328, 5011623.8, 18.869
1/5/2021 12:16:45.525293, 5011623.8, 18.86
1/5/2021 12:16:46.526040, 5011623.8, 18.859
1/5/2021 12:16:47.526923, 5011623.8, 18.82
1/5/2021 12:16:48.527596, 5011624.0, 18.752
1/5/2021 12:16:49.531157, 5011623.8, 18.724
1/5/2021 12:16:50.529452, 5011623.3, 18.779
1/5/2021 12:16:51.524864, 5011622.8, 18.84
1/5/2021 12:16:52.525582, 5011623.3, 18.835
1/5/2021 12:16:53.526566, 5011623.6, 18.797
1/5/2021 12:16:54.527824, 5011623.3, 18.843
1/5/2021 12:16:55.525480, 5011623.3, 18.843
1/5/2021 12:16:56.526305, 5011622.4, 18.884
1/5/2021 12:16:57.524806, 5011621.6, 18.93
1/5/2021 12:16:58.524412, 5011622.4, 18.854
1/5/2021 12:16:59.526554, 5011623.0, 18.814
1/5/2021 12:17:0.526008, 5011622.9, 18.837
1/5/2021 12:17:1.525116, 5011622.9, 18.843
1/5/2021 12:17:2.526056, 5011622.7, 18.869
1/5/2021 12:17:3.526203, 5011622.1, 18.898
1/5/2021 12:17:4.526858, 5011621.9, 18.877
1/5/2021 12:17:5.527708, 5011622.3, 18.835
1/5/2021 12:17:6.528247, 5011622.5, 18.783
1/5/2021 12:17:7.529124, 5011622.7, 18.823
1/5/2021 12:17:8.524934, 5011622.1, 18.839000000000002
1/5/2021 12:17:9.531055, 5011622.2, 18.85
1/5/2021 12:17:10.526578, 5011622.1, 18.85
1/5/2021 12:17:11.527470, 5011622.0, 18.878
1/5/2021 12:17:12.525546, 5011622.1, 18.854
1/5/2021 12:17:13.527033, 5011622.0, 18.854
1/5/2021 12:17:14.526321, 5011621.8, 18.859
1/5/2021 12:17:15.527014, 5011621.8, 18.847
1/5/2021 12:17:16.525081, 5011621.7, 18.855999999999998
1/5/2021 12:17:17.526523, 5011621.1, 18.875999999999998
1/5/2021 12:17:18.525989, 5011620.8, 18.848
1/5/2021 12:17:19.525975, 5011621.2, 18.773
1/5/2021 12:17:20.526638, 5011621.7, 18.721
1/5/2021 12:17:21.525731, 5011622.0, 18.746
1/5/2021 12:17:22.525111, 5011621.6, 18.76
1/5/2021 12:17:23.525407, 5011621.5, 18.744
1/5/2021 12:17:24.525711, 5011621.9, 18.744
1/5/2021 12:17:25.525762, 5011621.8, 18.748
1/5/2021 12:17:26.526355, 5011621.1, 18.808
1/5/2021 12:17:27.526122, 5011621.1, 18.822
1/5/2021 12:17:28.526019, 5011621.7, 18.781
1/5/2021 12:17:29.526745, 5011621.7, 18.82
1/5/2021 12:17:30.526596, 5011621.5, 18.824
1/5/2021 12:17:31.525494, 5011621.7, 18.785999999999998
1/5/2021 12:17:32.525918, 5011621.4, 18.815
1/5/2021 12:17:33.526992, 5011621.2, 18.819000000000003
1/5/2021 12:17:34.526199, 5011620.9, 18.831
1/5/2021 12:17:35.526425, 5011620.9, 18.837
1/5/2021 12:17:36.525266, 5011620.8, 18.855999999999998
1/5/2021 12:17:37.525797, 5011620.6, 18.854
1/5/2021 12:17:38.527093, 5011620.8, 18.854
1/5/2021 12:17:39.526482, 5011621.3, 18.835
1/5/2021 12:17:40.526620, 5011621.6, 18.798
1/5/2021 12:17:41.526733, 5011621.2, 18.840999999999998
1/5/2021 12:17:42.526858, 5011620.9, 18.87
1/5/2021 12:17:43.528115, 5011621.0, 18.861
1/5/2021 12:17:44.526469, 5011621.0, 18.875999999999998
1/5/2021 12:17:45.526135, 5011620.9, 18.883
1/5/2021 12:17:46.526938, 5011620.9, 18.898
1/5/2021 12:17:47.526698, 5011620.8, 18.881
1/5/2021 12:17:48.527949, 5011620.9, 18.884
1/5/2021 12:17:49.526642, 5011620.8, 18.868
1/5/2021 12:17:50.526214, 5011620.9, 18.866
1/5/2021 12:17:51.525931, 5011620.7, 18.839000000000002
1/5/2021 12:17:52.526439, 5011620.9, 18.839000000000002
1/5/2021 12:17:53.527403, 5011620.4, 18.852999999999998
1/5/2021 12:17:54.526193, 5011620.6, 18.813
1/5/2021 12:17:55.526992, 5011620.9, 18.762999999999998
1/5/2021 12:17:56.528156, 5011619.9, 18.819000000000003
1/5/2021 12:17:57.527644, 5011620.1, 18.776
1/5/2021 12:17:58.527460, 5011620.4, 18.782
1/5/2021 12:17:59.527950, 5011619.9, 18.82
1/5/2021 12:18:0.528076, 5011619.8, 18.829
1/5/2021 12:18:1.527554, 5011620.2, 18.715999999999998
1/5/2021 12:18:2.527003, 5011622.3, 18.311
1/5/2021 12:18:3.528549, 5011623.6, 18.139
1/5/2021 12:18:4.527489, 5011624.2, 18.095
1/5/2021 12:18:5.528011, 5011624.2, 18.077
1/5/2021 12:18:6.528014, 5011624.3, 18.058
1/5/2021 12:18:7.527843, 5011623.4, 18.058
1/5/2021 12:18:8.527407, 5011622.5, 18.028
1/5/2021 12:18:9.526180, 5011622.0, 18.012
1/5/2021 12:18:10.527666, 5011621.6, 18.012
1/5/2021 12:18:11.528190, 5011621.3, 18.007
1/5/2021 12:18:12.527915, 5011621.0, 18.009
1/5/2021 12:18:13.528819, 5011621.2, 18.017
1/5/2021 12:18:14.526991, 5011621.3, 18.031
1/5/2021 12:18:15.527446, 5011621.5, 18.034000000000002
1/5/2021 12:18:16.527711, 5011621.9, 18.052
1/5/2021 12:18:17.528143, 5011622.4, 18.059
1/5/2021 12:18:18.527337, 5011622.9, 18.07
1/5/2021 12:18:19.527799, 5011623.3, 18.07
1/5/2021 12:18:20.527984, 5011623.4, 18.067999999999998
1/5/2021 12:18:21.528940, 5011623.6, 18.067999999999998
1/5/2021 12:18:22.528320, 5011623.8, 18.075
1/5/2021 12:18:23.529616, 5011623.5, 18.079
1/5/2021 12:18:24.526533, 5011623.4, 18.084
1/5/2021 12:18:25.528117, 5011623.4, 18.088
1/5/2021 12:18:26.527793, 5011622.9, 18.078
1/5/2021 12:18:27.528307, 5011622.1, 18.085
1/5/2021 12:18:28.528101, 5011622.2, 18.086
1/5/2021 12:18:29.528847, 5011622.3, 18.082
1/5/2021 12:18:30.527391, 5011622.6, 18.085
1/5/2021 12:18:31.528576, 5011622.5, 18.089000000000002
1/5/2021 12:18:32.527396, 5011622.5, 18.092
1/5/2021 12:18:33.527335, 5011622.8, 18.093
1/5/2021 12:18:34.528405, 5011622.5, 18.1
1/5/2021 12:18:35.527365, 5011622.3, 18.1
1/5/2021 12:18:36.528305, 5011622.1, 18.105
1/5/2021 12:18:37.527372, 5011622.1, 18.105999999999998
1/5/2021 12:18:38.529611, 5011621.9, 18.109
1/5/2021 12:18:39.528877, 5011621.7, 18.113
1/5/2021 12:18:40.528044, 5011621.7, 18.115
1/5/2021 12:18:41.527646, 5011621.8, 18.12
1/5/2021 12:18:42.527939, 5011621.9, 18.122
1/5/2021 12:18:43.528553, 5011622.3, 18.122
1/5/2021 12:18:44.528545, 5011622.5, 18.124000000000002
1/5/2021 12:18:45.527835, 5011622.9, 18.125999999999998
1/5/2021 12:18:46.528428, 5011622.9, 18.129
1/5/2021 12:18:47.528466, 5011622.9, 18.132
1/5/2021 12:18:48.528324, 5011622.9, 18.134
1/5/2021 12:18:49.528011, 5011623.0, 18.134
1/5/2021 12:18:50.528968, 5011623.1, 18.137
1/5/2021 12:18:51.528320, 5011623.4, 18.137999999999998
1/5/2021 12:18:52.528242, 5011623.3, 18.142
1/5/2021 12:18:53.529094, 5011623.2, 18.156
1/5/2021 12:18:54.527489, 5011623.0, 18.162
1/5/2021 12:18:55.528119, 5011622.8, 18.163
1/5/2021 12:18:56.528675, 5011622.9, 18.159000000000002
1/5/2021 12:18:57.528452, 5011622.9, 18.158
1/5/2021 12:18:58.528435, 5011623.3, 18.16
1/5/2021 12:18:59.530234, 5011623.1, 18.16
1/5/2021 12:19:0.530102, 5011623.0, 18.16
1/5/2021 12:19:1.529428, 5011623.3, 18.162
1/5/2021 12:19:2.528981, 5011623.6, 18.162
1/5/2021 12:19:3.528443, 5011623.9, 18.163
1/5/2021 12:19:4.528676, 5011624.1, 18.163
1/5/2021 12:19:5.528479, 5011624.3, 18.167
1/5/2021 12:19:6.528149, 5011624.6, 18.169
1/5/2021 12:19:7.528688, 5011624.5, 18.169
1/5/2021 12:19:8.528059, 5011624.1, 18.173
1/5/2021 12:19:9.528425, 5011623.6, 18.173
1/5/2021 12:19:10.528801, 5011623.0, 18.171
1/5/2021 12:19:11.529304, 5011623.1, 18.169
1/5/2021 12:19:12.528368, 5011623.1, 18.178
1/5/2021 12:19:13.528657, 5011623.4, 18.177
1/5/2021 12:19:14.528167, 5011623.3, 18.192999999999998
1/5/2021 12:19:15.529398, 5011623.2, 18.202
1/5/2021 12:19:16.529385, 5011623.3, 18.202
1/5/2021 12:19:17.528780, 5011623.5, 18.207
1/5/2021 12:19:18.529463, 5011623.6, 18.207
1/5/2021 12:19:19.529031, 5011623.9, 18.215
1/5/2021 12:19:20.529440, 5011623.8, 18.214000000000002
1/5/2021 12:19:21.529282, 5011623.8, 18.212
1/5/2021 12:19:22.528784, 5011624.3, 18.211
1/5/2021 12:19:23.529818, 5011624.9, 18.211
1/5/2021 12:19:24.529065, 5011625.3, 18.206
1/5/2021 12:19:25.529040, 5011625.4, 18.206
1/5/2021 12:19:26.529871, 5011625.7, 18.209
1/5/2021 12:19:27.530280, 5011625.9, 18.214000000000002
1/5/2021 12:19:28.529084, 5011626.0, 18.222
1/5/2021 12:19:29.530599, 5011626.2, 18.225
1/5/2021 12:19:30.530248, 5011626.4, 18.232
1/5/2021 12:19:31.530689, 5011626.7, 18.265
1/5/2021 12:19:32.529802, 5011626.6, 18.265
1/5/2021 12:19:33.529624, 5011626.4, 18.268
1/5/2021 12:19:34.529562, 5011626.4, 18.27
1/5/2021 12:19:35.529986, 5011626.3, 18.271
1/5/2021 12:19:36.529822, 5011626.3, 18.27
1/5/2021 12:19:37.529640, 5011626.3, 18.269000000000002
1/5/2021 12:19:38.531549, 5011626.0, 18.285
1/5/2021 12:19:39.528603, 5011625.3, 18.294
1/5/2021 12:19:40.529109, 5011625.4, 18.304000000000002
1/5/2021 12:19:41.530396, 5011625.7, 18.317
1/5/2021 12:19:42.529321, 5011625.4, 18.322
1/5/2021 12:19:43.530027, 5011624.8, 18.319000000000003
1/5/2021 12:19:44.530765, 5011624.8, 18.325
1/5/2021 12:19:45.529382, 5011624.5, 18.324
1/5/2021 12:19:46.529670, 5011625.2, 18.324
1/5/2021 12:19:47.530584, 5011625.9, 18.323
1/5/2021 12:19:48.530879, 5011626.4, 18.324
1/5/2021 12:19:49.529274, 5011626.9, 18.325
1/5/2021 12:19:50.529751, 5011627.1, 18.319000000000003
1/5/2021 12:19:51.530350, 5011627.2, 18.327
1/5/2021 12:19:52.530451, 5011627.4, 18.329
1/5/2021 12:19:53.529247, 5011627.4, 18.324
1/5/2021 12:19:54.529745, 5011627.6, 18.33
1/5/2021 12:19:55.530694, 5011627.2, 18.369
1/5/2021 12:19:56.529801, 5011627.1, 18.377
1/5/2021 12:19:57.530508, 5011627.3, 18.372
1/5/2021 12:19:58.531188, 5011627.3, 18.371
1/5/2021 12:19:59.529876, 5011627.2, 18.367
1/5/2021 12:20:0.530017, 5011627.0, 18.36
1/5/2021 12:20:1.530317, 5011627.1, 18.36
1/5/2021 12:20:2.529758, 5011627.3, 18.36
1/5/2021 12:20:3.530241, 5011627.1, 18.428
1/5/2021 12:20:4.530207, 5011626.4, 18.434
1/5/2021 12:20:5.530917, 5011626.6, 18.427
1/5/2021 12:20:6.529932, 5011626.8, 18.428
1/5/2021 12:20:7.530698, 5011627.1, 18.43
1/5/2021 12:20:8.529986, 5011627.1, 18.430999999999997
1/5/2021 12:20:9.530180, 5011627.0, 18.430999999999997
1/5/2021 12:20:10.531158, 5011627.1, 18.426
1/5/2021 12:20:11.531674, 5011627.4, 18.426
1/5/2021 12:20:12.531155, 5011627.9, 18.426
1/5/2021 12:20:13.531702, 5011628.1, 18.427
1/5/2021 12:20:14.530718, 5011628.2, 18.448
1/5/2021 12:20:15.531230, 5011628.3, 18.448
1/5/2021 12:20:16.531643, 5011628.0, 18.453
1/5/2021 12:20:17.531433, 5011627.8, 18.46
1/5/2021 12:20:18.531050, 5011627.1, 18.472
1/5/2021 12:20:19.530427, 5011626.7, 18.479
1/5/2021 12:20:20.530423, 5011626.4, 18.477999999999998
1/5/2021 12:20:21.531445, 5011626.3, 18.477
1/5/2021 12:20:22.531429, 5011626.9, 18.473
1/5/2021 12:20:23.530644, 5011627.3, 18.473
1/5/2021 12:20:24.531294, 5011627.4, 18.477999999999998
1/5/2021 12:20:25.530241, 5011627.2, 18.491
1/5/2021 12:20:26.531926, 5011626.5, 18.494
1/5/2021 12:20:27.530633, 5011625.9, 18.499000000000002
1/5/2021 12:20:28.530380, 5011625.8, 18.504
1/5/2021 12:20:29.530932, 5011626.1, 18.504
1/5/2021 12:20:30.531560, 5011626.7, 18.508
1/5/2021 12:20:31.531989, 5011626.6, 18.523
1/5/2021 12:20:32.530605, 5011626.6, 18.524
1/5/2021 12:20:33.531415, 5011626.6, 18.517
1/5/2021 12:20:34.532025, 5011627.0, 18.512999999999998
1/5/2021 12:20:35.531721, 5011627.0, 18.524
1/5/2021 12:20:36.531880, 5011626.1, 18.524
1/5/2021 12:20:37.530735, 5011626.3, 18.534000000000002
1/5/2021 12:20:38.530484, 5011626.4, 18.542
1/5/2021 12:20:39.530291, 5011626.3, 18.542
1/5/2021 12:20:40.530999, 5011626.5, 18.545
1/5/2021 12:20:41.532137, 5011626.6, 18.56
1/5/2021 12:20:42.533160, 5011626.1, 18.56
1/5/2021 12:20:43.531475, 5011626.1, 18.56
1/5/2021 12:20:44.531541, 5011626.9, 18.554000000000002
1/5/2021 12:20:45.531331, 5011627.6, 18.557000000000002
1/5/2021 12:20:46.531045, 5011627.9, 18.56
1/5/2021 12:20:47.531486, 5011628.1, 18.562
1/5/2021 12:20:48.531940, 5011628.4, 18.563
1/5/2021 12:20:49.532694, 5011628.9, 18.56
1/5/2021 12:20:50.532130, 5011629.1, 18.557000000000002
1/5/2021 12:20:51.532006, 5011629.3, 18.585
1/5/2021 12:20:52.532149, 5011627.9, 18.605
1/5/2021 12:20:53.532293, 5011627.3, 18.605999999999998
1/5/2021 12:20:54.532538, 5011627.3, 18.6
1/5/2021 12:20:55.531995, 5011627.4, 18.599
1/5/2021 12:20:56.531368, 5011627.7, 18.604
1/5/2021 12:20:57.531988, 5011628.0, 18.608
1/5/2021 12:20:58.532928, 5011628.3, 18.608
1/5/2021 12:20:59.531605, 5011628.9, 18.604
1/5/2021 12:21:0.532399, 5011629.0, 18.6
1/5/2021 12:21:1.532609, 5011629.1, 18.605
1/5/2021 12:21:2.531356, 5011629.1, 18.609
1/5/2021 12:21:3.532825, 5011629.0, 18.612000000000002
1/5/2021 12:21:4.533066, 5011628.8, 18.612000000000002
1/5/2021 12:21:5.531835, 5011628.8, 18.622
1/5/2021 12:21:6.531971, 5011628.8, 18.616
1/5/2021 12:21:7.532505, 5011629.1, 18.622
1/5/2021 12:21:8.531883, 5011629.6, 18.625999999999998
1/5/2021 12:21:9.532754, 5011629.9, 18.625999999999998
1/5/2021 12:21:10.657022, 5011630.4, 18.625
1/5/2021 12:21:11.531216, 5011630.5, 18.624000000000002
1/5/2021 12:21:12.532159, 5011630.1, 18.624000000000002
1/5/2021 12:21:13.533555, 5011630.0, 18.624000000000002
1/5/2021 12:21:14.533478, 5011630.2, 18.636
1/5/2021 12:21:15.533082, 5011630.2, 18.649
1/5/2021 12:21:16.533104, 5011629.8, 18.664
1/5/2021 12:21:17.533532, 5011628.9, 18.69
1/5/2021 12:21:18.533688, 5011628.1, 18.712
1/5/2021 12:21:19.531532, 5011628.2, 18.715
1/5/2021 12:21:20.532447, 5011628.0, 18.715999999999998
1/5/2021 12:21:21.532557, 5011627.8, 18.712
1/5/2021 12:21:22.572078, 5011627.7, 18.707
1/5/2021 12:21:23.532017, 5011627.9, 18.708
1/5/2021 12:21:24.532258, 5011628.2, 18.71
1/5/2021 12:21:25.533112, 5011628.9, 18.709
1/5/2021 12:21:26.531846, 5011629.4, 18.709
1/5/2021 12:21:27.533882, 5011629.4, 18.722
1/5/2021 12:21:28.533383, 5011629.2, 18.724
1/5/2021 12:21:29.534735, 5011629.1, 18.717
1/5/2021 12:21:30.534144, 5011629.3, 18.724
1/5/2021 12:21:31.534675, 5011629.9, 18.72
1/5/2021 12:21:32.532263, 5011630.3, 18.719
1/5/2021 12:21:33.532859, 5011630.5, 18.712
1/5/2021 12:21:34.533375, 5011630.6, 18.708
1/5/2021 12:21:35.532568, 5011630.8, 18.706
1/5/2021 12:21:36.533589, 5011630.9, 18.715999999999998
1/5/2021 12:21:37.533268, 5011631.1, 18.71
1/5/2021 12:21:38.532401, 5011631.3, 18.703
1/5/2021 12:21:39.533256, 5011631.4, 18.705
1/5/2021 12:21:40.533449, 5011631.4, 18.705
1/5/2021 12:21:41.532688, 5011631.6, 18.703
1/5/2021 12:21:42.533640, 5011631.8, 18.695999999999998
1/5/2021 12:21:43.534266, 5011631.8, 18.703
1/5/2021 12:21:44.534237, 5011631.0, 18.709
1/5/2021 12:21:45.533873, 5011630.2, 18.711
1/5/2021 12:21:46.534043, 5011630.2, 18.714000000000002
1/5/2021 12:21:47.533929, 5011630.1, 18.719
1/5/2021 12:21:48.533882, 5011629.8, 18.722
1/5/2021 12:21:49.534316, 5011629.9, 18.717
1/5/2021 12:21:50.534399, 5011630.0, 18.714000000000002
1/5/2021 12:21:51.533976, 5011630.3, 18.71
1/5/2021 12:21:52.534004, 5011630.3, 18.708
1/5/2021 12:21:53.533821, 5011630.6, 18.704
1/5/2021 12:21:54.534131, 5011630.9, 18.703
1/5/2021 12:21:55.534002, 5011631.0, 18.703
1/5/2021 12:21:56.533584, 5011631.4, 18.695999999999998
1/5/2021 12:21:57.533008, 5011631.6, 18.695999999999998
1/5/2021 12:21:58.534102, 5011632.0, 18.692999999999998
1/5/2021 12:21:59.533573, 5011632.3, 18.69
1/5/2021 12:22:0.534720, 5011632.6, 18.694000000000003
1/5/2021 12:22:1.534122, 5011632.6, 18.694000000000003
